0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.04409083 -0.047851376 -0.03847069 -0.011136919 0.36825043 0.29062185
5e-05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.03271091 -0.04860106 -0.0409003 -0.04294856 0.23367524 0.22653393
0.0001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015013158 -0.050999656 -0.04377376 -0.056882948 0.13043573 0.16469344
0.00015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0034907311 -0.054536723 -0.04723687 -0.063453585 0.05227095 0.11062476
0.0002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.020197436 -0.057896428 -0.050531004 -0.06643684 -0.006068766 0.06577483
0.00025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.034440756 -0.060578294 -0.053376976 -0.067485005 -0.048555255 0.02981168
0.0003 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.04628454 -0.062466256 -0.05572178 -0.06739499 -0.07845962 0.0016802251
0.00035 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.056014225 -0.06358912 -0.05758876 -0.0665891 -0.09855038 -0.019893378
0.0004 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06395489 -0.06403222 -0.059026692 -0.06531608 -0.11114138 -0.03615704
0.00045 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0704114 -0.06390477 -0.060094062 -0.06373805 -0.118118346 -0.048221707
0.0005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07565071 -0.0633234 -0.060852338 -0.061968327 -0.120981395 -0.057023972
0.00055 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07989919 -0.062401943 -0.061361928 -0.060089797 -0.12089831 -0.06332615
0.0006 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08334482 -0.0612443 -0.061678696 -0.05816424 -0.1187647 -0.06773457
0.00065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08614096 -0.059940346 -0.06185178 -0.05623813 -0.11525762 -0.07072428
0.0007 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.088411465 -0.05856418 -0.061922494 -0.0543465 -0.11088443 -0.07266316
0.00075 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09025511 -0.057174347 -0.06192429 -0.052515686 -0.106021404 -0.07383391
0.0008 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09175022 -0.055815272 -0.061883274 -0.050765336 -0.10094428 -0.07445234
0.00085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.092958674 -0.05451893 -0.061819043 -0.049109906 -0.09585267 -0.07468215
0.0009 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09392911 -0.053307243 -0.06174585 -0.047559574 -0.09088862 -0.074646264
0.00095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09470023 -0.05219397 -0.06167374 -0.046121344 -0.08615029 -0.07443747
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09530254 -0.05118659 -0.061609317 -0.044799134 -0.08170313 -0.07412431
0.00105 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0957606 -0.050287947 -0.06155673 -0.043594867 -0.077587426 -0.073756725
0.0011 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09609437 -0.04949739 -0.061518226 -0.04250838 -0.07382524 -0.0733715
0.00115 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.096320376 -0.048811987 -0.061494883 -0.04153812 -0.07042462 -0.07299447
0.0012 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09645225 -0.0482271 -0.061486747 -0.04068111 -0.06738368 -0.07264337
0.00125 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.096501544 -0.04773707 -0.061493393 -0.039933562 -0.064692736 -0.07233009
0.0013 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09647837 -0.04733564 -0.061513897 -0.039290845 -0.062337637 -0.07206187
0.00135 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09639126 -0.0470163 -0.06154717 -0.038747683 -0.060299993 -0.07184252
0.0014 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.096247956 -0.046772532 -0.0615921 -0.038298517 -0.058559477 -0.071673304
0.00145 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09605521 -0.04659787 -0.06164742 -0.037937492 -0.057094753 -0.07155368
0.0015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09581898 -0.046486087 -0.061711986 -0.037658602 -0.055883467 -0.071482
0.00155 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.095544904 -0.04643134 -0.061784673 -0.03745593 -0.054903835 -0.07145566
0.0016 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09523776 -0.046427995 -0.061864432 -0.037323534 -0.054133713 -0.071471155
0.00165 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09490195 -0.046470873 -0.061950248 -0.037255645 -0.053552687 -0.07152492
0.0017 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.094541505 -0.046555087 -0.062041257 -0.03724663 -0.053140998 -0.07161328
0.00175 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.094160095 -0.046676226 -0.0621367 -0.037291184 -0.052879363 -0.07173237
0.0018 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09376098 -0.04683008 -0.062235806 -0.037384152 -0.05275023 -0.071878195
0.00185 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09334704 -0.04701291 -0.06233796 -0.03752078 -0.052737623 -0.07204735
0.0019 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.092920944 -0.047221243 -0.062442545 -0.037696406 -0.052826196 -0.0722363
0.00195 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.092485055 -0.047451966 -0.06254904 -0.037906975 -0.05300206 -0.0724417
0.002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09204152 -0.047702022 -0.06265703 -0.038148403 -0.053252846 -0.072660625
0.00205 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09159233 -0.047969088 -0.06276612 -0.038417146 -0.05356708 -0.07289055
0.0021 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09113908 -0.048250668 -0.06287596 -0.03870976 -0.053934127 -0.07312846
0.00215 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.090683356 -0.048544668 -0.062986225 -0.039023265 -0.054344952 -0.073372364
0.0022 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09022638 -0.048849173 -0.06309664 -0.03935477 -0.054791152 -0.07362008
0.00225 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08976947 -0.04916244 -0.063206986 -0.03970176 -0.055265546 -0.07387003
0.0023 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08931349 -0.04948291 -0.063316986 -0.040061787 -0.055761546 -0.07412046
0.00235 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08885951 -0.049809292 -0.06342657 -0.04043278 -0.05627337 -0.074370205
0.0024 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0884082 -0.05014027 -0.06353548 -0.04081288 -0.056795895 -0.07461786
0.00245 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08796024 -0.050474755 -0.063643605 -0.041200325 -0.057324737 -0.07486197
0.0025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08751629 -0.050811835 -0.06375089 -0.041593626 -0.05785632 -0.07510239
0.00255 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08707674 -0.05115056 -0.06385718 -0.041991323 -0.05838701 -0.07533765
0.0026 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08664206 -0.051490188 -0.063962385 -0.042392224 -0.058914274 -0.07556781
0.00265 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08621262 -0.051830113 -0.064066455 -0.04279518 -0.059435636 -0.075791955
0.0027 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08578867 -0.052169614 -0.06416927 -0.043199316 -0.05994904 -0.07600963
0.00275 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08537035 -0.052508213 -0.064270854 -0.04360366 -0.06045288 -0.07622069
0.0028 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.084958 -0.052845463 -0.06437111 -0.04400751 -0.06094569 -0.0764249
0.00285 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08455163 -0.053180896 -0.06446999 -0.04441011 -0.06142649 -0.07662207
0.0029 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08415142 -0.053514205 -0.06456751 -0.044810995 -0.061894625 -0.07681194
0.00295 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.083757386 -0.05384507 -0.064663574 -0.045209497 -0.06234899 -0.07699475
0.003 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08336966 -0.054173253 -0.064758286 -0.04560533 -0.06278953 -0.07717025
0.00305 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08298822 -0.054498546 -0.06485155 -0.045998067 -0.063215554 -0.07733852
0.0031 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.082613036 -0.05482065 -0.06494331 -0.046387285 -0.063626826 -0.07749975
0.00315 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08224408 -0.055139475 -0.06503366 -0.046772808 -0.064023554 -0.077653825
0.0032 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0818813 -0.055454873 -0.065122575 -0.047154397 -0.06440526 -0.0778012
0.00325 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.081524715 -0.055766694 -0.06520997 -0.047531635 -0.06477222 -0.07794157
0.0033 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08117415 -0.056074806 -0.065295905 -0.047904596 -0.06512478 -0.07807538
