0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06853941 -0.07408214 -0.07416347 -0.08140891 0.05601263 0.0047771037
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.089438334 -0.06531072 -0.067560494 -0.0719528 -0.06987429 -0.07738736
0.002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07439777 -0.057997666 -0.06277241 -0.06250165 -0.09216145 -0.060826093
0.003 -0.06492738 -0.06448445 -0.06405094 -0.06445658 -0.06499112 -0.06499239 -0.059233442 -0.052211136 -0.059469264 -0.055330366 -0.067658424 -0.025696367
0.004 -0.06468593 -0.06346734 -0.06222145 -0.0639026 -0.06495864 -0.0649633 -0.05277437 -0.048643716 -0.058066033 -0.05158456 -0.041136503 -0.0049952865
0.005 -0.06445039 -0.06286857 -0.06086042 -0.06375744 -0.06491807 -0.06492315 -0.05345282 -0.04755396 -0.058720127 -0.051050585 -0.02426359 0.0020113438
0.006 -0.06427374 -0.06272382 -0.06013526 -0.06378743 -0.06488266 -0.06488349 -0.05696653 -0.048031326 -0.060488775 -0.052250564 -0.015954763 0.0011055917
0.007 -0.06415828 -0.06285579 -0.05989104 -0.06386777 -0.06485722 -0.06485033 -0.06057883 -0.049289692 -0.06262754 -0.05410696 -0.013160765 -0.00317356
0.008 -0.06409243 -0.06311068 -0.05995257 -0.06395282 -0.06484162 -0.06482544 -0.063266635 -0.050873544 -0.06476039 -0.05608599 -0.013426334 -0.008290201
0.009 -0.06406308 -0.06339388 -0.06018843 -0.06402893 -0.06483394 -0.06480835 -0.064895034 -0.052520376 -0.06670494 -0.05794145 -0.015141487 -0.013284236
0.01 -0.06405919 -0.06365739 -0.06051199 -0.06409381 -0.06483198 -0.06479773 -0.06561658 -0.05405635 -0.068360895 -0.05954557 -0.017416835 -0.017850757
0.011 -0.06407233 -0.06388205 -0.06086981 -0.0641487 -0.06483388 -0.06479211 -0.065865934 -0.05547007 -0.06976505 -0.060932387 -0.019829124 -0.022341669
0.012 -0.06409643 -0.06406428 -0.06123055 -0.0641956 -0.06483825 -0.06479021 -0.065779075 -0.05671681 -0.07092278 -0.062094826 -0.02223438 -0.026636362
0.013 -0.06412718 -0.06420777 -0.06157688 -0.06423635 -0.06484409 -0.06479096 -0.06550276 -0.057799187 -0.07186721 -0.06305869 -0.024591327 -0.030764103
0.014 -0.06416164 -0.0643189 -0.06190003 -0.06427246 -0.06485074 -0.06479359 -0.06513022 -0.058737293 -0.07264072 -0.06386032 -0.02688557 -0.03469464
0.015 -0.06419779 -0.06440434 -0.0621963 -0.06430502 -0.06485774 -0.0647975 -0.06470978 -0.059555486 -0.07328218 -0.064533725 -0.029115915 -0.03838736
0.016 -0.06423432 -0.06447009 -0.06246497 -0.06433487 -0.06486482 -0.06480228 -0.06426102 -0.06027633 -0.073823124 -0.06510706 -0.031271696 -0.041805238
0.017 -0.06427036 -0.06452105 -0.06270691 -0.06436259 -0.06487178 -0.06480761 -0.063788965 -0.060918126 -0.07428701 -0.06560159 -0.03333482 -0.044924736
0.018 -0.06430537 -0.06456109 -0.06292384 -0.0643886 -0.06487852 -0.06481329 -0.063292 -0.061494526 -0.074690394 -0.06603258 -0.035284758 -0.0477359
0.019 -0.06433902 -0.06459314 -0.06311786 -0.06441318 -0.06488498 -0.06481916 -0.06276713 -0.062015194 -0.07504441 -0.066410586 -0.037103117 -0.050240517
0.02 -0.06437116 -0.06461935 -0.06329114 -0.06443655 -0.06489112 -0.0648251 -0.06221188 -0.06248677 -0.07535641 -0.06674279 -0.038776726 -0.052449435
0.021 -0.06440169 -0.06464131 -0.06344582 -0.06445886 -0.06489692 -0.06483105 -0.06162531 -0.062913984 -0.075631306 -0.067034215 -0.04029745 -0.054377824
0.022 -0.06443061 -0.06466015 -0.06358391 -0.0644802 -0.06490238 -0.06483694 -0.061007872 -0.06330024 -0.075872526 -0.0672885 -0.04166302 -0.05604416
0.023 -0.06445795 -0.0646767 -0.06370724 -0.06450067 -0.06490752 -0.06484274 -0.0603614 -0.06364827 -0.07608259 -0.06750855 -0.042874664 -0.0574674
0.024 -0.06448376 -0.06469152 -0.06381749 -0.06452033 -0.06491234 -0.06484841 -0.05968836 -0.06396039 -0.07626361 -0.06769674 -0.043937534 -0.058666408
0.025 -0.06450811 -0.06470503 -0.06391613 -0.0645392 -0.06491686 -0.06485394 -0.058992095 -0.06423871 -0.07641738 -0.06785533 -0.044858575 -0.05965951
0.026 -0.06453109 -0.0647175 -0.06400451 -0.06455735 -0.0649211 -0.06485931 -0.05827628 -0.06448533 -0.076545775 -0.0679864 -0.045645952 -0.060463548
0.027 -0.06455276 -0.06472915 -0.0640838 -0.06457479 -0.06492506 -0.06486452 -0.05754465 -0.064702064 -0.07665031 -0.06809192 -0.046308786 -0.0610947
0.028 -0.06457321 -0.06474011 -0.06415504 -0.06459155 -0.06492877 -0.06486956 -0.05680111 -0.06489089 -0.076732665 -0.068173796 -0.046856552 -0.061567575
0.029 -0.06459253 -0.06475049 -0.06421915 -0.06460767 -0.06493225 -0.06487442 -0.05604945 -0.06505363 -0.07679441 -0.06823386 -0.04729888 -0.061895996
0.03 -0.06461077 -0.06476036 -0.06427695 -0.06462316 -0.0649355 -0.06487912 -0.055293247 -0.065191984 -0.07683703 -0.06827386 -0.04764521 -0.062092394
0.031 -0.06462801 -0.06476978 -0.06432914 -0.06463804 -0.06493855 -0.06488364 -0.05453618 -0.06530772 -0.07686207 -0.06829553 -0.0479047 -0.062168628
0.032 -0.06464432 -0.06477878 -0.06437636 -0.06465235 -0.0649414 -0.064888 -0.053781673 -0.06540243 -0.07687084 -0.06830044 -0.048086345 -0.062135667
0.033 -0.06465976 -0.0647874 -0.06441917 -0.06466609 -0.06494408 -0.06489218 -0.053032786 -0.06547767 -0.07686472 -0.068290114 -0.048198342 -0.062003165
0.034 -0.06467439 -0.06479567 -0.06445805 -0.06467929 -0.0649466 -0.06489621 -0.0522926 -0.06553487 -0.076844975 -0.06826599 -0.048249602 -0.061780363
0.035 -0.06468826 -0.0648036 -0.06449343 -0.06469197 -0.06494896 -0.06490009 -0.05156389 -0.065575406 -0.076812826 -0.06822941 -0.048247635 -0.06147632
0.036 -0.06470142 -0.06481121 -0.06452569 -0.06470415 -0.06495118 -0.06490381 -0.050849333 -0.0656006 -0.07676939 -0.06818163 -0.04819992 -0.061098456
0.037 -0.06471391 -0.06481852 -0.06455517 -0.06471585 -0.06495326 -0.06490738 -0.05015114 -0.065611616 -0.076715685 -0.06812379 -0.048113257 -0.060654312
0.038 -0.06472578 -0.06482553 -0.06458216 -0.06472707 -0.06495522 -0.06491081 -0.049471855 -0.06560728 -0.076646976 -0.0680523 -0.048009217 -0.060177863
0.039 -0.06473706 -0.06483227 -0.06460693 -0.06473785 -0.06495707 -0.06491411 -0.04880847 -0.065598436 -0.07658219 -0.06798327 -0.047840208 -0.059584737
0.04 -0.0647478 -0.06483875 -0.06462969 -0.0647482 -0.06495882 -0.06491727 -0.048161432 -0.06557037 -0.0765001 -0.06789807 -0.047659338 -0.058978975
0.041 -0.06475802 -0.06484497 -0.06465067 -0.06475814 -0.06496046 -0.06492031 -0.04754865 -0.06553517 -0.076414764 -0.06781019 -0.047477484 -0.058326483
0.042 -0.06476776 -0.06485094 -0.06467003 -0.06476767 -0.06496201 -0.06492323 -0.046961874 -0.06549092 -0.07632362 -0.067717016 -0.047288805 -0.057638198
0.043 -0.06477704 -0.06485668 -0.06468794 -0.06477683 -0.06496348 -0.06492603 -0.04640144 -0.065438166 -0.07622716 -0.06761913 -0.04709795 -0.056917846
0.044 -0.0647859 -0.06486219 -0.06470454 -0.06478561 -0.06496487 -0.06492872 -0.045869157 -0.06537794 -0.07612632 -0.06751744 -0.046907723 -0.056168377
0.045 -0.06479435 -0.06486748 -0.06471996 -0.06479405 -0.06496619 -0.0649313 -0.04536575 -0.065310836 -0.07602163 -0.067412525 -0.046721846 -0.055393815
0.046 -0.06480241 -0.06487256 -0.0647343 -0.06480214 -0.06496743 -0.06493378 -0.044892177 -0.06523759 -0.07591372 -0.06730505 -0.04654455 -0.054597467
0.047 -0.06481012 -0.06487745 -0.06474767 -0.06480991 -0.06496862 -0.06493617 -0.044448808 -0.065158755 -0.07580304 -0.067195445 -0.04637891 -0.053782165
0.048 -0.06481748 -0.06488214 -0.06476014 -0.06481737 -0.06496974 -0.06493845 -0.04403621 -0.065074906 -0.07569011 -0.06708428 -0.046227753 -0.05295077
0.049 -0.06482453 -0.06488665 -0.06477182 -0.06482452 -0.06497081 -0.06494065 -0.04365474 -0.06498656 -0.07557539 -0.06697194 -0.04609385 -0.052105397
0.05 -0.06483126 -0.06489097 -0.06478275 -0.06483139 -0.06497182 -0.06494276 -0.043304488 -0.0648942 -0.075459234 -0.06685886 -0.045979977 -0.05124849
0.051 -0.06483771 -0.06489513 -0.06479301 -0.06483798 -0.06497279 -0.06494479 -0.042985737 -0.06479823 -0.07534202 -0.06674534 -0.045888007 -0.05038181
