0.0 -0.065 -0.065 -0.065 -0.065 -0.05806264 -0.06537268 -0.059010465 -0.05965878
0.0005 -0.065 -0.065 -0.065 -0.065 -0.060160797 -0.06407706 -0.060720116 -0.061643373
0.001 -0.065 -0.065 -0.065 -0.065 -0.061642442 -0.063048966 -0.06200899 -0.06312306
0.0015 -0.065 -0.065 -0.065 -0.065 -0.06269615 -0.06232445 -0.063006006 -0.06417481
0.002 -0.065 -0.065 -0.065 -0.065 -0.06345342 -0.06186455 -0.06378599 -0.06488925
0.0025 -0.065 -0.065 -0.065 -0.065 -0.06400443 -0.061610967 -0.064401776 -0.06534949
0.003 -0.065 -0.065 -0.065 -0.065 -0.06441089 -0.06150791 -0.06489253 -0.06562406
0.0035 -0.065 -0.065 -0.065 -0.065 -0.0647151 -0.06150935 -0.065287456 -0.065766275
0.004 -0.065 -0.065 -0.065 -0.065 -0.06494622 -0.061579995 -0.06560821 -0.06581613
0.0045 -0.065 -0.065 -0.065 -0.065 -0.06512433 -0.06169398 -0.06587082 -0.06580288
0.005 -0.065 -0.065 -0.065 -0.065 -0.06526345 -0.06183295 -0.06608713 -0.06574757
0.0055 -0.065 -0.065 -0.065 -0.065 -0.06537332 -0.06198421 -0.06626593 -0.065665126
0.006 -0.065 -0.065 -0.065 -0.065 -0.065460846 -0.062139194 -0.06641386 -0.06556602
0.0065 -0.065 -0.065 -0.065 -0.065 -0.065530926 -0.06229227 -0.06653592 -0.06545752
0.007 -0.065 -0.065 -0.065 -0.065 -0.06558709 -0.06243988 -0.06663599 -0.06534462
0.0075 -0.065 -0.065 -0.065 -0.065 -0.065631926 -0.062579885 -0.06671712 -0.0652307
0.008 -0.065 -0.065 -0.065 -0.065 -0.06566736 -0.062711105 -0.06678174 -0.065118015
0.0085 -0.065 -0.065 -0.065 -0.065 -0.06569485 -0.062833026 -0.06683184 -0.065008044
0.009 -0.065 -0.065 -0.065 -0.065 -0.06571555 -0.062945545 -0.0668691 -0.0649017
0.0095 -0.065 -0.065 -0.065 -0.065 -0.06573035 -0.063048854 -0.06689492 -0.06479954
0.01 -0.065 -0.065 -0.065 -0.065 -0.06573999 -0.06314329 -0.06691051 -0.064701855
0.0105 -0.065 -0.065 -0.065 -0.065 -0.065745085 -0.06322931 -0.06691696 -0.06460876
0.011 -0.065 -0.065 -0.065 -0.065 -0.06574616 -0.0633074 -0.066915184 -0.06452025
0.0115 -0.065 -0.065 -0.065 -0.065 -0.06574366 -0.06337807 -0.066906035 -0.06443624
0.012 -0.065 -0.065 -0.065 -0.065 -0.065737985 -0.06344186 -0.06689028 -0.06435661
0.0125 -0.065 -0.065 -0.065 -0.065 -0.06572949 -0.06349924 -0.06686859 -0.064281195
0.013 -0.065 -0.065 -0.065 -0.065 -0.06571848 -0.0635507 -0.0668416 -0.06420982
0.0135 -0.065 -0.065 -0.065 -0.065 -0.06570525 -0.0635967 -0.06680988 -0.0641423
0.014 -0.065 -0.065 -0.065 -0.065 -0.06569004 -0.06363766 -0.06677393 -0.06407845
0.0145 -0.065 -0.065 -0.065 -0.065 -0.06567309 -0.06367398 -0.06673425 -0.06401808
