4820 0.241 0.5255577 0.03677754 0.02114764 0.04245244 4.785852 3.132985 2.495162 2.514825 -0.006045789 -0.03118168 -0.02274298 -0.02558135 0.0 0.0 4.368000000000986 3.9360000000019726 4.368000000000986 3.9360000000019726
4830 0.2415 0.5321405 0.03713923 0.02119001 0.04283733 4.817501 3.17233 2.501879 2.555782 -0.005745145 -0.03101774 -0.0225605 -0.02541121 0.0 0.0 4.3920000000009916 3.9840000000019837 4.3920000000009916 3.9840000000019837
4840 0.242 0.5389162 0.03752184 0.02125661 0.04324783 4.848933 3.213375 2.510366 2.597069 -0.005441702 -0.03088198 -0.02237704 -0.02524124 0.0 0.0 4.416000000000997 4.032000000001995 4.416000000000997 4.032000000001995
4850 0.2425 0.5458836 0.03792482 0.02134594 0.04368379 4.880358 3.256709 2.521705 2.638728 -0.005134125 -0.03075997 -0.02219258 -0.02507101 0.0 0.0 4.440000000001003 4.080000000002006 4.440000000001003 4.080000000002006
4860 0.243 0.5530399 0.03834783 0.02145681 0.04414524 4.91193 3.302247 2.535879 2.680839 -0.004821665 -0.0306432 -0.02200643 -0.02489939 0.0 0.0 4.4640000000010085 4.128000000002016 4.4640000000010085 4.128000000002016
4870 0.2435 0.5603815 0.03879073 0.02158834 0.04463219 4.943739 3.349648 2.552434 2.72347 -0.004503683 -0.03052663 -0.0218177 -0.02472521 0.0 0.0 4.488000000001014 4.176000000002027 4.488000000001014 4.176000000002027
4880 0.244 0.5679039 0.03925363 0.02173983 0.04514461 4.97582 3.398512 2.570805 2.766653 -0.004179717 -0.03040739 -0.02162558 -0.02454762 0.0 0.0 4.512000000001019 4.224000000002039 4.512000000001019 4.224000000002039
4890 0.2445 0.5756021 0.03973676 0.02191079 0.04568247 5.008171 3.448472 2.590456 2.810387 -0.003849549 -0.03028393 -0.02142955 -0.02436609 0.0 0.0 4.5360000000010245 4.272000000002049 4.5360000000010245 4.272000000002049
4900 0.245 0.5834708 0.04024048 0.02210087 0.04624566 5.04077 3.499222 2.610939 2.85465 -0.003513191 -0.03015556 -0.02122928 -0.02418037 0.0 0.0 4.56000000000103 4.32000000000206 4.56000000000103 4.32000000000206
4910 0.2455 0.5915046 0.04076514 0.02230981 0.04683408 5.073585 3.550531 2.631904 2.899401 -0.003170819 -0.03002205 -0.02102466 -0.02399037 0.0 0.0 4.584000000001035 4.368000000002071 4.584000000001035 4.368000000002071
4920 0.246 0.5996981 0.04131108 0.02253744 0.0474476 5.106581 3.602224 2.653092 2.94459 -0.002822705 -0.02988347 -0.0208157 -0.02379616 0.0 0.0 4.608000000001041 4.416000000002082 4.608000000001041 4.416000000002082
4930 0.2465 0.6080461 0.04187859 0.02278366 0.04808605 5.139725 3.654181 2.674319 2.990166 -0.002469159 -0.02974002 -0.02060249 -0.02359782 0.0 0.0 4.632000000001046 4.464000000002093 4.632000000001046 4.464000000002093
4940 0.247 0.6165433 0.04246791 0.0230484 0.04874928 5.17299 3.706318 2.695463 3.036079 -0.002110487 -0.02959197 -0.02038514 -0.02339549 0.0 0.0 4.656000000001052 4.512000000002104 4.656000000001052 4.512000000002104
4950 0.2475 0.625185 0.04307919 0.02333163 0.04943712 5.206351 3.758582 2.716448 3.082283 -0.001746965 -0.02943959 -0.02016378 -0.02318928 0.0 0.0 4.6800000000010575 4.560000000002114 4.6800000000010575 4.560000000002114
4960 0.248 0.6339664 0.04371253 0.02363333 0.05014937 5.23979 3.81094 2.737231 3.128737 -0.001378827 -0.02928314 -0.01993853 -0.02297932 0.0 0.0 4.704000000001063 4.608000000002125 4.704000000001063 4.608000000002125
4970 0.2485 0.6428831 0.04436796 0.02395352 0.05088585 5.273292 3.863374 2.757793 3.175406 -0.001006261 -0.02912283 -0.01970947 -0.02276568 0.0 0.0 4.728000000001068 4.656000000002137 4.728000000001068 4.656000000002137
4980 0.249 0.651931 0.04504547 0.02429218 0.05164636 5.306847 3.915873 2.778132 3.222259 -0.0006294136 -0.02895885 -0.01947669 -0.02254844 0.0 0.0 4.752000000001074 4.704000000002147 4.752000000001074 4.704000000002147
4990 0.2495 0.6611062 0.04574498 0.02464934 0.0524307 5.340448 3.968436 2.798256 3.269272 -0.0002483919 -0.02879137 -0.01924026 -0.02232765 0.0 0.0 4.776000000001079 4.752000000002158 4.776000000001079 4.752000000002158
5000 0.25 0.670405 0.0464664 0.025025 0.05323868 5.374089 4.021062 2.818182 3.316426 0.0001367284 -0.0286205 -0.01900022 -0.02209873 0.0 0.0 0.0 4.799999999997831 0.0 4.799999999997831
5010 0.2505 0.6798239 0.04720958 0.02541917 0.0540701 5.360769 4.073568 2.835977 3.363699 0.0005259548 -0.02844633 -0.01874658 -0.02177804 0.0 0.0 0.0 4.75199999999782 0.0 4.75199999999782
5020 0.251 0.6893584 0.04797431 0.02583186 0.05492474 5.293956 4.12528 2.845536 3.41102 0.0009184664 -0.02826913 -0.01848944 -0.02149653 0.0 0.0 0.0 4.703999999997809 0.0 4.703999999997809
5030 0.2515 0.6990009 0.04876008 0.02626305 0.0558023 5.195436 4.175656 2.844185 3.45825 0.001310567 -0.02808997 -0.01823643 -0.02125123 0.0 0.0 0.0 4.655999999997798 0.0 4.655999999997798
5040 0.252 0.7087393 0.0495638 0.02671164 0.05663598 5.078026 4.224305 2.831596 3.505217 0.001696667 -0.02791056 -0.01798763 -0.02102603 0.0 0.0 0.0 4.607999999997787 0.0 4.607999999997787
5050 0.2525 0.718557 0.05037669 0.02717343 0.05744682 4.949817 4.270943 2.808607 3.551731 0.002070848 -0.02773254 -0.01774389 -0.02081299 0.0 0.0 0.0 4.5599999999977765 0.0 4.5599999999977765
5060 0.253 0.7284361 0.05119924 0.02764916 0.05831708 4.815956 4.315365 2.776558 3.597599 0.002428269 -0.02755748 -0.01750644 -0.02060843 0.0 0.0 0.0 4.511999999997766 0.0 4.511999999997766
5070 0.2535 0.7383562 0.0520341 0.02814116 0.05924749 4.679741 4.357422 2.736938 3.642633 0.002765299 -0.02738662 -0.01727654 -0.02041094 0.0 0.0 0.0 4.463999999997754 0.0 4.463999999997754
5080 0.254 0.7482949 0.05288197 0.02865113 0.06022323 4.543303 4.397013 2.691193 3.686653 0.003079487 -0.02722082 -0.01705524 -0.02022025 0.0 0.0 0.0 4.4159999999977435 0.0 4.4159999999977435
5090 0.2545 0.758229 0.05374168 0.0291799 0.06123073 4.408029 4.434068 2.640642 3.729496 0.003369448 -0.0270606 -0.01684331 -0.02003654 0.0 0.0 0.0 4.367999999997733 0.0 4.367999999997733
5100 0.255 0.7681346 0.05461099 0.02972764 0.06226027 4.274828 4.468482 2.586441 3.77101 0.003634657 -0.02690618 -0.01664119 -0.01986008 0.0 0.0 0.0 4.319999999997722 0.0 4.319999999997722
5110 0.2555 0.7779874 0.05548719 0.03029408 0.06330532 4.144294 4.499171 2.529582 3.811002 0.003875024 -0.02675744 -0.01644939 -0.019691 0.0 0.0 0.0 4.271999999997711 0.0 4.271999999997711
5120 0.256 0.787761 0.0563675 0.03087873 0.06436146 4.016815 4.525494 2.470897 3.849176 0.004090422 -0.02661424 -0.01626855 -0.01952956 0.0 0.0 0.0 4.2239999999977025 0.0 4.2239999999977025
5130 0.2565 0.7974265 0.0572493 0.03148089 0.06542544 3.89264 4.547738 2.411076 3.885264 0.004281422 -0.02647663 -0.01609843 -0.01937603 0.0 0.0 0.0 4.175999999997692 0.0 4.175999999997692
5140 0.257 0.806955 0.05813025 0.0320998 0.06649471 3.771919 4.566478 2.350687 3.919087 0.004449292 -0.02634453 -0.01593831 -0.01923039 0.0 0.0 0.0 4.127999999997681 0.0 4.127999999997681
5150 0.2575 0.8163193 0.05900832 0.0327346 0.06756713 3.654736 4.582293 2.290195 3.950561 0.004595543 -0.02621773 -0.01578747 -0.01909245 0.0 0.0 0.0 4.0799999999976695 0.0 4.0799999999976695
5160 0.258 0.8254952 0.05988181 0.03338439 0.06864082 3.541129 4.59566 2.22997 3.979674 0.004721636 -0.02609598 -0.01564529 -0.0189619 0.0 0.0 0.0 4.031999999997659 0.0 4.031999999997659
5170 0.2585 0.8344622 0.06074926 0.03404824 0.06971407 3.431099 4.606931 2.170313 4.006465 0.004828875 -0.02597902 -0.01551132 -0.01883844 0.0 0.0 0.0 3.983999999997648 0.0 3.983999999997648
5180 0.259 0.8432038 0.06160946 0.03472519 0.07078537 3.324621 4.616347 2.111459 4.031002 0.004918396 -0.02586663 -0.01538521 -0.0187218 0.0 0.0 0.0 3.9359999999976374 0.0 3.9359999999976374
5190 0.2595 0.8517067 0.06246142 0.03541427 0.07185333 3.221654 4.624056 2.053593 4.053369 0.004991182 -0.02575858 -0.01526668 -0.01861172 0.0 0.0 0.0 3.8879999999976267 0.0 3.8879999999976267
5200 0.26 0.8599611 0.06330429 0.03611451 0.07291671 3.122141 4.630142 1.996859 4.073651 0.005048108 -0.0256547 -0.01515552 -0.01850797 0.0 0.0 0.0 3.8399999999976147 0.0 3.8399999999976147
5210 0.2605 0.8679597 0.06413735 0.03682491 0.07397436 3.026015 4.634647 1.941362 4.091928 0.005089957 -0.02555483 -0.01505152 -0.01841034 0.0 0.0 0.0 3.791999999997604 0.0 3.791999999997604
5220 0.261 0.875697 0.06496002 0.03754453 0.07502522 2.933201 4.637587 1.887184 4.108276 0.005117452 -0.02545882 -0.01495449 -0.01831866 0.0 0.0 0.0 3.7439999999975933 0.0 3.7439999999975933
5230 0.2615 0.8831694 0.06577178 0.03827238 0.07606831 2.84362 4.638962 1.834378 4.122759 0.005131263 -0.02536657 -0.01486427 -0.01823275 0.0 0.0 0.0 3.6959999999975826 0.0 3.6959999999975826
5240 0.262 0.8903743 0.06657219 0.03900753 0.07710272 2.757187 4.638767 1.782982 4.135434 0.005132022 -0.02527796 -0.01478067 -0.01815246 0.0 0.0 0.0 3.647999999997572 0.0 3.647999999997572
5250 0.2625 0.89731 0.06736089 0.03974903 0.07812757 2.673814 4.636999 1.733004 4.14635 0.005117676 -0.02519304 -0.01470374 -0.01807774 0.0 0.0 0.0 3.5999999999975603 0.0 3.5999999999975603
5260 0.263 0.9039753 0.06813747 0.04049597 0.07914202 2.593409 4.633657 1.684352 4.155549 0.005073514 -0.02511397 -0.01463717 -0.01801055 0.0 0.0 0.0 3.5519999999975496 0.0 3.5519999999975496
5270 0.2635 0.9103695 0.06890144 0.04124745 0.08014521 2.515875 4.628742 1.637018 4.163068 0.005008722 -0.02502891 -0.01458217 -0.01795163 0.0 0.0 0.0 3.503999999997539 0.0 3.503999999997539
5280 0.264 0.9164919 0.06965221 0.04200257 0.08113648 2.441123 4.622266 1.591061 4.168939 0.004927036 -0.02487429 -0.01454017 -0.01789952 0.0 0.0 0.0 3.455999999997528 0.0 3.455999999997528
5290 0.2645 0.9223424 0.07038905 0.04276047 0.08211524 2.369064 4.614243 1.546524 4.173193 0.004839572 -0.02476852 -0.01450471 -0.01785256 0.0 0.0 0.0 3.4079999999975175 0.0 3.4079999999975175
5300 0.265 0.9279206 0.07111154 0.04352032 0.08308062 2.299612 4.604693 1.503426 4.175857 0.004753794 -0.02469466 -0.01446993 -0.017809 0.0 0.0 0.0 3.359999999997506 0.0 3.359999999997506
5310 0.2655 0.9332263 0.07181967 0.04428126 0.08403179 2.232683 4.59364 1.461756 4.176958 0.004669357 -0.02463661 -0.01443514 -0.01776826 0.0 0.0 0.0 3.311999999997495 0.0 3.311999999997495
5320 0.266 0.9382596 0.07251359 0.04504249 0.08496804 2.168193 4.581113 1.421487 4.176524 0.004583829 -0.02458629 -0.01440131 -0.01773038 0.0 0.0 0.0 3.2639999999974845 0.0 3.2639999999974845
5330 0.2665 0.9430203 0.07319348 0.04580319 0.0858887 2.106058 4.567145 1.382579 4.17458 0.004494818 -0.02453986 -0.01436966 -0.01769564 0.0 0.0 0.0 3.2159999999974738 0.0 3.2159999999974738
5340 0.267 0.9475084 0.07385943 0.04656258 0.08679313 2.046195 4.55177 1.34499 4.171156 0.004400494 -0.02449562 -0.01434119 -0.01766433 0.0 0.0 0.0 3.167999999997463 0.0 3.167999999997463
5350 0.2675 0.9517242 0.07451141 0.04731988 0.08768072 1.988521 4.535024 1.308672 4.166278 0.004299665 -0.02445292 -0.01431662 -0.01763672 0.0 0.0 0.0 3.119999999997451 0.0 3.119999999997451
5360 0.268 0.9556678 0.07514924 0.04807436 0.08855087 1.932956 4.516946 1.27358 4.159975 0.004191678 -0.02441165 -0.01429639 -0.01761298 0.0 0.0 0.0 3.0719999999974403 0.0 3.0719999999974403
5370 0.2685 0.9593396 0.07577267 0.04882526 0.08940301 1.87942 4.497575 1.239668 4.152278 0.004076278 -0.02437191 -0.01428074 -0.01759321 0.0 0.0 0.0 3.0239999999974296 0.0 3.0239999999974296
5380 0.269 0.96274 0.07638137 0.04957187 0.09023655 1.827838 4.47695 1.206896 4.143216 0.003953474 -0.02433386 -0.01426976 -0.01757743 0.0 0.0 0.0 2.975999999997419 0.0 2.975999999997419
5390 0.2695 0.9658697 0.07697498 0.0503135 0.09105095 1.778135 4.455111 1.17522 4.13282 0.003823444 -0.02429769 -0.01426344 -0.01756566 0.0 0.0 0.0 2.9279999999974082 0.0 2.9279999999974082
5400 0.27 0.9687293 0.07755311 0.05104945 0.09184565 1.730237 4.432097 1.144603 4.121123 0.003686456 -0.02426359 -0.01426172 -0.01755785 0.0 0.0 0.0 2.8799999999973966 0.0 2.8799999999973966
5410 0.2705 0.9713197 0.07811536 0.05177907 0.09262014 1.684075 4.407949 1.115007 4.108157 0.003542829 -0.02423169 -0.01426451 -0.01755395 0.0 0.0 0.0 2.831999999997386 0.0 2.831999999997386
5420 0.271 0.9736421 0.07866136 0.05250169 0.09337391 1.639582 4.382705 1.086396 4.093954 0.003392894 -0.0242021 -0.01427169 -0.01755391 0.0 0.0 0.0 2.7839999999973752 0.0 2.7839999999973752
5430 0.2715 0.9756974 0.07919073 0.05321667 0.09410648 1.596692 4.356403 1.058735 4.078549 0.003236984 -0.02417493 -0.01428316 -0.01755764 0.0 0.0 0.0 2.7359999999973645 0.0 2.7359999999973645
5440 0.272 0.9774871 0.0797031 0.05392341 0.09481738 1.555341 4.326622 1.031991 4.061915 0.003075393 -0.02415025 -0.0142988 -0.01756509 0.0 0.0 0.0 2.687999999997354 0.0 2.687999999997354
5450 0.2725 0.9790127 0.08019784 0.05462129 0.09550617 1.515468 4.289325 1.006131 4.043413 0.002907664 -0.02412849 -0.014319 -0.01757658 0.0 0.0 0.0 2.639999999997342 0.0 2.639999999997342
5460 0.273 0.9802756 0.08067405 0.05530972 0.09617241 1.477015 4.250566 0.9811245 4.022777 0.002733717 -0.02410986 -0.01434397 -0.01759218 0.0 0.0 0.0 2.591999999997331 0.0 2.591999999997331
5470 0.2735 0.9812776 0.08113125 0.05598813 0.09681566 1.439922 4.212909 0.9569403 4.000291 0.002554515 -0.02409402 -0.01437317 -0.01761152 0.0 0.0 0.0 2.5439999999973204 0.0 2.5439999999973204
5480 0.274 0.9820205 0.08156939 0.05665597 0.09743553 1.404133 4.176991 0.9335487 3.976376 0.002370926 -0.02408069 -0.01440608 -0.01763432 0.0 0.0 0.0 2.4959999999973097 0.0 2.4959999999973097
5490 0.2745 0.9825061 0.08198859 0.05731268 0.09803168 1.369594 4.142618 0.9109207 3.951415 0.002183474 -0.02406972 -0.01444238 -0.0176604 0.0 0.0 0.0 2.447999999997299 0.0 2.447999999997299
5500 0.275 0.9827364 0.08238897 0.05795775 0.09860379 1.336255 4.109308 0.8890281 3.925699 0.001992431 -0.02406108 -0.01448192 -0.01768965 0.0 0.0 0.0 2.3999999999972874 0.0 2.3999999999972874
5510 0.2755 0.9827134 0.08277055 0.05859066 0.09915156 1.304066 4.076548 0.8678438 3.899421 0.001797926 -0.02405482 -0.01452464 -0.01772202 0.0 0.0 0.0 2.3519999999972767 0.0 2.3519999999972767
5520 0.276 0.9824393 0.08313327 0.05921094 0.09967473 1.272982 4.043898 0.8473416 3.872691 0.001600037 -0.02405099 -0.0145705 -0.01775745 0.0 0.0 0.0 2.303999999997266 0.0 2.303999999997266
5530 0.2765 0.9819164 0.08347697 0.05981809 0.100173 1.242959 4.011019 0.8274962 3.84556 0.001398827 -0.02404963 -0.01461951 -0.01779593 0.0 0.0 0.0 2.2559999999972553 0.0 2.2559999999972553
5540 0.277 0.981147 0.08380146 0.06041168 0.1006462 1.213954 3.977674 0.8082831 3.818037 0.001194364 -0.0240508 -0.01467165 -0.01783743 0.0 0.0 0.0 2.2079999999972446 0.0 2.2079999999972446
5550 0.2775 0.9801339 0.08410649 0.06099126 0.101094 1.185927 3.943707 0.7896789 3.790108 0.0009867311 -0.02405452 -0.0147269 -0.01788192 0.0 0.0 0.0 2.159999999997233 0.0 2.159999999997233
5560 0.278 0.9788795 0.08439181 0.0615564 0.1015163 1.158838 3.909026 0.771661 3.761746 0.0007760179 -0.02406082 -0.01478525 -0.01792938 0.0 0.0 0.0 2.1119999999972223 0.0 2.1119999999972223
5570 0.2785 0.9773865 0.08465717 0.06210671 0.1019128 1.132651 3.873588 0.7542075 3.73292 0.0005623236 -0.02406971 -0.01484666 -0.01797979 0.0 0.0 0.0 2.0639999999972116 0.0 2.0639999999972116
5580 0.279 0.975658 0.08490233 0.06264179 0.1022834 1.107329 3.837381 0.7372976 3.703601 0.0003457509 -0.02408119 -0.01491111 -0.01803311 0.0 0.0 0.0 2.015999999997201 0.0 2.015999999997201
5590 0.2795 0.9736966 0.08512707 0.06316127 0.1026278 1.082837 3.800415 0.7209109 3.67376 0.0001264037 -0.02409525 -0.01497857 -0.01808932 0.0 0.0 0.0 1.96799999999719 0.0 1.96799999999719
5600 0.28 0.9715054 0.08533119 0.06366479 0.1029459 1.059141 3.762713 0.7050278 3.643379 -9.561486e-05 -0.02411191 -0.01504899 -0.01814839 0.0 0.0 0.0 1.9199999999971782 0.0 1.9199999999971782
5610 0.2805 0.9690873 0.08551452 0.064152 0.1032377 1.036211 3.724307 0.6896296 3.612441 -0.0003202043 -0.02413114 -0.01512235 -0.01821029 0.0 0.0 0.0 1.8719999999971675 0.0 1.8719999999971675
5620 0.281 0.9664454 0.0856769 0.06462257 0.103503 1.014014 3.685231 0.6746981 3.580938 -0.0005472676 -0.02415295 -0.0151986 -0.018275 0.0 0.0 0.0 1.8239999999971568 0.0 1.8239999999971568
5630 0.2815 0.9635828 0.0858182 0.06507621 0.1037416 0.9925197 3.64552 0.6602156 3.548865 -0.0007767116 -0.02417732 -0.01527772 -0.01834248 0.0 0.0 0.0 1.7759999999971463 0.0 1.7759999999971463
5640 0.282 0.9605025 0.08593831 0.0655126 0.1039535 0.9717004 3.605211 0.6461652 3.516225 -0.001008448 -0.02420424 -0.01535966 -0.01841271 0.0 0.0 0.0 1.7279999999971356 0.0 1.7279999999971356
5650 0.2825 0.9572077 0.08603712 0.06593146 0.1041387 0.9515279 3.564338 0.6325306 3.483021 -0.001242392 -0.0242337 -0.0154444 -0.01848567 0.0 0.0 0.0 1.6799999999971238 0.0 1.6799999999971238
5660 0.283 0.9537014 0.08611455 0.06633253 0.1042971 0.9319758 3.522931 0.619296 3.449263 -0.001478465 -0.0242657 -0.01553189 -0.01856132 0.0 0.0 0.0 1.631999999997113 0.0 1.631999999997113
5670 0.2835 0.9499867 0.08617055 0.06671556 0.1044285 0.9130182 3.481021 0.6064463 3.414961 -0.001716591 -0.02430022 -0.01562211 -0.01863964 0.0 0.0 0.0 1.5839999999971024 0.0 1.5839999999971024
5680 0.284 0.9460668 0.08620506 0.0670803 0.1045331 0.8946307 3.438635 0.5939668 3.380127 -0.0019567 -0.02433724 -0.01571503 -0.01872062 0.0 0.0 0.0 1.5359999999970917 0.0 1.5359999999970917
5690 0.2845 0.9419447 0.08621805 0.06742653 0.1046108 0.8767897 3.395799 0.5818433 3.344776 -0.002198725 -0.02437677 -0.01581061 -0.01880421 0.0 0.0 0.0 1.487999999997081 0.0 1.487999999997081
5700 0.285 0.9376235 0.08620948 0.06775404 0.1046616 0.8594724 3.352535 0.5700622 3.308923 -0.002442603 -0.0244188 -0.01590883 -0.01889041 0.0 0.0 0.0 1.4399999999970692 0.0 1.4399999999970692
5710 0.2855 0.9331062 0.08617935 0.06806264 0.1046854 0.8426572 3.308866 0.5586105 3.272584 -0.002688276 -0.0244633 -0.01600966 -0.01897919 0.0 0.0 0.0 1.3919999999970585 0.0 1.3919999999970585
5720 0.286 0.928396 0.08612765 0.06835213 0.1046824 0.8263233 3.264811 0.5474755 3.235776 -0.002935688 -0.02451028 -0.01611308 -0.01907052 0.0 0.0 0.0 1.3439999999970478 0.0 1.3439999999970478
5730 0.2865 0.9234959 0.08605438 0.06862234 0.1046524 0.8104506 3.220388 0.5366451 3.198514 -0.003184788 -0.02455972 -0.01621906 -0.0191644 0.0 0.0 0.0 1.295999999997037 0.0 1.295999999997037
5740 0.287 0.9184088 0.08595957 0.06887312 0.1045957 0.7950199 3.175614 0.5261076 3.160815 -0.003435526 -0.02461162 -0.01632757 -0.01926079 0.0 0.0 0.0 1.2479999999970264 0.0 1.2479999999970264
5750 0.2875 0.9131378 0.08584324 0.06910432 0.1045122 0.780013 3.130506 0.5158517 3.122695 -0.003687857 -0.02466597 -0.0164386 -0.01935969 0.0 0.0 0.0 1.1999999999970146 0.0 1.1999999999970146
5760 0.288 0.9076858 0.08570543 0.0693158 0.1044019 0.7654121 3.085077 0.5058667 3.084171 -0.003941738 -0.02472275 -0.01655212 -0.01946107 0.0 0.0 0.0 1.1519999999970039 0.0 1.1519999999970039
5770 0.2885 0.9020557 0.08554617 0.06950745 0.104265 0.7512005 3.039342 0.4961421 3.045257 -0.00419713 -0.02478197 -0.01666811 -0.01956491 0.0 0.0 0.0 1.1039999999969932 0.0 1.1039999999969932
5780 0.289 0.8962505 0.08536552 0.06967914 0.1041014 0.737362 2.993314 0.486668 3.005968 -0.004453994 -0.02484361 -0.01678656 -0.01967121 0.0 0.0 0.0 1.0559999999969825 0.0 1.0559999999969825
5790 0.2895 0.890273 0.08516353 0.06983078 0.1039114 0.723881 2.947005 0.4774347 2.96632 -0.004712296 -0.02490766 -0.01690744 -0.01977993 0.0 0.0 0.0 1.0079999999969718 0.0 1.0079999999969718
5800 0.29 0.8841261 0.08494028 0.06996228 0.1036949 0.7107427 2.900426 0.4684331 2.926327 -0.004972004 -0.02497411 -0.01703073 -0.01989108 0.0 0.0 0.0 0.9599999999969601 0.0 0.9599999999969601
5810 0.2905 0.8778127 0.08469582 0.07007356 0.1034521 0.697933 2.853588 0.4596541 2.886001 -0.005233086 -0.02504296 -0.01715643 -0.02000462 0.0 0.0 0.0 0.9119999999969494 0.0 0.9119999999969494
5820 0.291 0.8713355 0.08443025 0.07016455 0.103183 0.6854381 2.806502 0.4510894 2.845357 -0.005495514 -0.0251142 -0.0172845 -0.02012055 0.0 0.0 0.0 0.8639999999969387 0.0 0.8639999999969387
5830 0.2915 0.8646973 0.08414365 0.07023518 0.1028879 0.673245 2.759178 0.4427307 2.804406 -0.005759262 -0.02518782 -0.01741494 -0.02023885 0.0 0.0 0.0 0.815999999996928 0.0 0.815999999996928
5840 0.292 0.8579009 0.08383611 0.07028541 0.1025667 0.6613413 2.711624 0.4345701 2.763161 -0.006024305 -0.02526381 -0.01754773 -0.02035952 0.0 0.0 0.0 0.7679999999969173 0.0 0.7679999999969173
5850 0.2925 0.8509489 0.08350773 0.0703152 0.1022196 0.6497149 2.66385 0.4266001 2.721634 -0.00629062 -0.02534217 -0.01768286 -0.02048252 0.0 0.0 0.0 0.7199999999969054 0.0 0.7199999999969054
5860 0.293 0.843844 0.0831586 0.07032452 0.1018468 0.6383544 2.615863 0.4188134 2.679835 -0.006558185 -0.02542287 -0.0178203 -0.02060786 0.0 0.0 0.0 0.6719999999968947 0.0 0.6719999999968947
5870 0.2935 0.8365889 0.08278885 0.07031334 0.1014484 0.6272488 2.567673 0.411203 2.637775 -0.006826982 -0.02550593 -0.01796006 -0.02073552 0.0 0.0 0.0 0.623999999996884 0.0 0.623999999996884
5880 0.294 0.8291862 0.08239857 0.07028165 0.1010244 0.6163876 2.519287 0.4037622 2.595464 -0.007096992 -0.02559132 -0.0181021 -0.02086549 0.0 0.0 0.0 0.5759999999968733 0.0 0.5759999999968733
5890 0.2945 0.8216384 0.0819879 0.07022944 0.1005751 0.6057607 2.470711 0.3964847 2.552913 -0.007368198 -0.02567904 -0.01824643 -0.02099775 0.0 0.0 0.0 0.5279999999968626 0.0 0.5279999999968626
5900 0.295 0.8139481 0.08155695 0.07015671 0.1001006 0.5953583 2.421954 0.3893641 2.510129 -0.007640583 -0.02576908 -0.01839302 -0.02113229 0.0 0.0 0.0 0.47999999999685095 0.0 0.47999999999685095
5910 0.2955 0.8061178 0.08110585 0.07006347 0.09960111 0.5851714 2.373022 0.3823945 2.467124 -0.007914135 -0.02586144 -0.01854186 -0.0212691 0.0 0.0 0.0 0.43199999999684024 0.0 0.43199999999684024
5920 0.296 0.7981501 0.08063474 0.06994975 0.09907669 0.575191 2.323921 0.3755703 2.423904 -0.00818884 -0.02595609 -0.01869295 -0.02140817 0.0 0.0 0.0 0.38399999999682954 0.0 0.38399999999682954
5930 0.2965 0.7900472 0.08014374 0.06981555 0.09852754 0.5654085 2.274657 0.368886 2.380478 -0.008464685 -0.02605304 -0.01884627 -0.02154948 0.0 0.0 0.0 0.33599999999681884 0.0 0.33599999999681884
5940 0.297 0.7818118 0.079633 0.06966092 0.09795383 0.555816 2.225237 0.3623363 2.336854 -0.00874166 -0.02615227 -0.01900181 -0.02169303 0.0 0.0 0.0 0.28799999999680814 0.0 0.28799999999680814
5950 0.2975 0.773446 0.07910266 0.06948589 0.09735572 0.5464056 2.175665 0.3559161 2.29304 -0.009019754 -0.02625378 -0.01915955 -0.02183881 0.0 0.0 0.0 0.23999999999679636 0.0 0.23999999999679636
5960 0.298 0.7649523 0.07855286 0.0692905 0.09673339 0.5371698 2.125948 0.3496205 2.249042 -0.009298959 -0.02635755 -0.01931949 -0.0219868 0.0 0.0 0.0 0.19199999999678566 0.0 0.19199999999678566
5970 0.2985 0.756333 0.07798376 0.06907481 0.09608701 0.5281015 2.07609 0.343445 2.204868 -0.009579265 -0.02646358 -0.01948162 -0.02213699 0.0 0.0 0.0 0.14399999999677496 0.0 0.14399999999677496
5980 0.299 0.7475904 0.0773955 0.06883886 0.09541676 0.5191938 2.026097 0.3373849 2.160524 -0.009860666 -0.02657186 -0.01964592 -0.02228937 0.0 0.0 0.0 0.09599999999676427 0.0 0.09599999999676427
5990 0.2995 0.7387266 0.07678825 0.06858273 0.09472283 0.5104402 1.975974 0.3314361 2.116016 -0.01014315 -0.02668238 -0.01981238 -0.02244393 0.0 0.0 0.0 0.04799999999675357 0.0 0.04799999999675357
6000 0.3 0.729744 0.07616215 0.06830647 0.09400539 0.5018343 1.925724 0.3255943 2.071351 -0.01042672 -0.02679512 -0.019981 -0.02260066 0.0 0.0 1.6289050108753144e-12 3.257810021750629e-12 1.6289050108753144e-12 3.257810021750629e-12
6010 0.3005 0.7206447 0.07551737 0.06801017 0.09326463 0.4934572 1.87554 0.3198582 2.02654 -0.01071137 -0.02691009 -0.02015176 -0.02275956 0.0 0.0 0.024000000001634363 0.04800000000326873 0.024000000001634363 0.04800000000326873
6020 0.301 0.7114322 0.07485406 0.06769389 0.09250076 0.4855974 1.826098 0.3142493 1.981649 -0.01099708 -0.02702726 -0.02032465 -0.0229206 0.0 0.0 0.048000000001639814 0.09600000000327963 0.048000000001639814 0.09600000000327963
6030 0.3015 0.7021132 0.07417241 0.06735773 0.09171407 0.4784531 1.777934 0.3088123 1.936809 -0.01128385 -0.02714663 -0.02049966 -0.02308377 0.0 0.0 0.07200000000164528 0.14400000000329055 0.07200000000164528 0.14400000000329055
