0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.10094696 -0.09598596 -0.10124662 -0.042131137 0.5966979 0.2918667
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.13377418 0.026966061 0.048669502 0.11428891 1.023196 0.4488485
0.002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.073186636 0.04017551 0.028902985 0.10010047 1.2276074 0.4255342
0.003 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.095808834 -0.011863966 -0.04222262 0.034656692 1.0456809 0.4013934
0.004 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.074616954 -0.012739111 -0.042518795 0.03834595 0.64362437 0.26580966
0.005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.03560939 -0.018279258 -0.046193838 -0.0050052963 0.3101392 0.14710185
0.006 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.01380777 -0.041818816 0.0024382472 -0.009366777 0.061041236 0.05108352
0.007 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.02459101 -0.046501953 0.017473757 -0.0041876994 -0.044555545 0.027296647
0.008 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.014638361 -0.048627365 0.016389608 -0.006142374 -0.07046911 0.026037887
0.009 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.014422502 -0.04443871 0.021858573 -0.0038453154 -0.08117196 0.023771644
0.01 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015768033 -0.04788691 0.02211541 -0.0043330006 -0.083660096 0.023835003
0.011 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.014400121 -0.04779801 0.021224558 -0.004266139 -0.08535683 0.0289495
0.012 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.014907178 -0.04681245 0.021058321 -0.0041101985 -0.08394992 0.03073074
0.013 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015370857 -0.04737464 0.020911276 -0.004133653 -0.08291021 0.032802746
0.014 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.014803659 -0.047220383 0.021143377 -0.0037763976 -0.081915885 0.0344418
0.015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015513789 -0.046970967 0.020604134 -0.00401875 -0.081331134 0.036084354
0.016 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015319433 -0.047231812 0.020634055 -0.00393508 -0.080990344 0.036944196
0.017 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.01542322 -0.046990577 0.020685673 -0.0037898235 -0.080460936 0.03783673
0.018 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015570622 -0.047041018 0.020494103 -0.0038865767 -0.08012313 0.03849712
0.019 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015542444 -0.04704364 0.0205096 -0.0038318895 -0.080001414 0.038996384
0.02 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015601721 -0.0469887 0.02049452 -0.0038026534 -0.0797559 0.039366215
0.021 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015653174 -0.047003035 0.020433843 -0.0038222633 -0.079627275 0.03969547
0.022 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.01564173 -0.046992574 0.020442307 -0.0037963502 -0.079535395 0.039912283
0.023 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015684512 -0.04697572 0.020418882 -0.0037958436 -0.079440296 0.04010105
0.024 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015688311 -0.046983708 0.020405829 -0.0037942044 -0.07938099 0.04024005
0.025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.015698489 -0.04697155 0.020402908 -0.0037858747 -0.07933256 0.04035002
