0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 0.076624945 -0.12066944 0.027393794 -0.0050764196 0.09036055 0.09650318
0.005 -0.06445039 -0.06286857 -0.06086042 -0.06375744 -0.06491807 -0.06492315 0.007346671 -0.06395258 -0.018955216 -0.026604518 -0.018229425 -0.104243875
0.01 -0.06405919 -0.06365739 -0.06051199 -0.06409381 -0.06483198 -0.06479773 -0.021058906 -0.08609966 -0.041988507 -0.051891208 -0.023866355 -0.11957216
0.015 -0.06419779 -0.06440434 -0.0621963 -0.06430502 -0.06485774 -0.0647975 -0.013844002 -0.060352273 -0.043410763 -0.04610309 0.04790771 0.05769658
0.02 -0.06437116 -0.06461935 -0.06329114 -0.06443655 -0.06489112 -0.0648251 -0.010271598 -0.02346415 -0.0398449 -0.029480487 0.08130813 0.095593095
0.025 -0.06450811 -0.06470503 -0.06391613 -0.0645392 -0.06491686 -0.06485394 -0.0059540756 -0.013594978 -0.037054867 -0.016635135 0.07592136 0.06745821
0.03 -0.06461077 -0.06476036 -0.06427695 -0.06462316 -0.0649355 -0.06487912 -0.0063937195 -0.011824004 -0.03853047 -0.01592949 0.065327585 0.036569238
0.035 -0.06468826 -0.0648036 -0.06449343 -0.06469197 -0.06494896 -0.06490009 -0.009906281 -0.015770338 -0.039836332 -0.016967148 0.052347362 0.011979818
0.04 -0.0647478 -0.06483875 -0.06462969 -0.0647482 -0.06495882 -0.06491727 -0.013976205 -0.01842799 -0.041159995 -0.01820907 0.03910154 -0.011085331
0.045 -0.06479435 -0.06486748 -0.06471996 -0.06479405 -0.06496619 -0.0649313 -0.017255772 -0.021135367 -0.042201877 -0.019168556 0.022773921 -0.035910904
0.05 -0.06483126 -0.06489097 -0.06478275 -0.06483139 -0.06497182 -0.06494276 -0.01938944 -0.024065219 -0.043282606 -0.020517036 0.004126966 -0.0626235
0.055 -0.06486088 -0.06491019 -0.06482833 -0.06486181 -0.06497624 -0.06495215 -0.020410229 -0.027793668 -0.044373587 -0.022416547 -0.016488254 -0.090065
0.06 -0.06488484 -0.06492591 -0.06486258 -0.0648866 -0.06497977 -0.06495988 -0.0201913 -0.032290407 -0.04544825 -0.024836272 -0.038214207 -0.11709499
0.065 -0.06490437 -0.06493879 -0.06488899 -0.06490682 -0.06498266 -0.06496626 -0.018503536 -0.037568904 -0.04639806 -0.027576715 -0.06040615 -0.14257997
0.07 -0.06492037 -0.06494935 -0.06490975 -0.06492333 -0.06498504 -0.06497155 -0.015053976 -0.04361946 -0.047118545 -0.030454218 -0.08245915 -0.16539055
0.075 -0.06493352 -0.06495803 -0.06492629 -0.06493683 -0.06498705 -0.06497596 -0.009523142 -0.050477974 -0.047489062 -0.03327547 -0.103844404 -0.18432885
0.08 -0.06494439 -0.06496516 -0.06493958 -0.06494787 -0.06498875 -0.06497963 -0.0015749224 -0.058186688 -0.047379285 -0.03584242 -0.124058664 -0.19812137
0.085 -0.06495338 -0.06497103 -0.06495034 -0.06495692 -0.06499021 -0.06498272 0.00913794 -0.066793 -0.0466422 -0.037932307 -0.14260656 -0.20541498
0.09 -0.06496084 -0.06497587 -0.06495909 -0.06496435 -0.06499146 -0.0649853 0.022958647 -0.07633028 -0.045115173 -0.03929016 -0.1589585 -0.2047967
0.095 -0.06496705 -0.06497987 -0.06496623 -0.06497045 -0.06499255 -0.06498748 0.040198635 -0.08679698 -0.04262303 -0.03962122 -0.17250353 -0.19484848
0.1 -0.06497223 -0.06498317 -0.06497207 -0.06497547 -0.06499349 -0.06498932 -0.30678642 -0.23129442 -0.08795604 -0.17404054 -0.3884458 0.10719144
0.105 -0.03787049 -0.06157314 -0.06033754 -0.06282298 1.329587 0.8843205 -0.45221287 -0.2553613 -0.03587234 -0.08720432 1.1708775 0.5428339
0.11 0.08046496 -0.05908397 -0.05751687 -0.05590533 2.730931 2.012067 -0.20240848 -0.10508541 -0.021085352 -0.119753554 2.6218202 1.4662093
0.115 0.2443512 -0.05040401 -0.05342955 -0.04356691 3.760649 2.920133 0.1707262 0.022044577 0.018621013 -0.012719274 3.747105 2.6683903
0.12 0.407589 -0.03600326 -0.04675849 -0.02791609 4.497693 3.612589 0.5006327 0.0566921 0.055637114 0.064013205 4.3459454 3.7382326
0.125 0.5611202 -0.01939905 -0.03722624 -0.010219 4.943566 4.152179 0.678468 0.100126855 0.05367884 0.077076435 4.75573 4.171218
0.13 0.6995254 -0.0009197204 -0.02512816 0.008696417 5.325775 4.567613 0.8206392 0.103919424 0.05136016 0.108514115 5.0958962 4.462257
0.135 0.8228788 0.01828177 -0.01101801 0.02791205 5.605408 4.892807 0.95800376 0.07354175 0.06436095 0.17193751 5.46755 4.7953453
0.14 0.9242224 0.03710886 0.00338351 0.0464852 5.843063 5.152154 1.0522363 0.06351284 0.06913042 0.19943984 5.7923393 5.077979
0.145 1.008804 0.05461666 0.01754911 0.06393393 5.930711 5.293254 1.096098 0.08503207 0.061905652 0.1880721 5.989353 5.2426286
0.15 1.072575 0.07049627 0.03104424 0.08020953 6.088985 5.41622 1.2371767 0.061197422 0.036115974 0.021485046 5.791235 5.1038656
0.155 1.104332 0.0848771 0.04444019 0.09382064 4.795399 4.52586 1.1989574 0.04966318 0.12881514 0.23588152 4.847753 4.8951755
0.16 1.039342 0.0946324 0.05564523 0.1014078 3.502052 3.505111 1.1108229 0.06713981 0.12297109 0.22189184 3.7877958 4.2233667
