0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.12674046 -0.06526521 -0.061317436 -0.07050108 -0.03441617 0.035462365
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08459878 -0.06514972 -0.062451445 -0.067669906 -0.069856614 -0.017726123
0.002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065790325 -0.0661269 -0.06420933 -0.06734737 -0.08495414 -0.047542185
0.003 -0.06492738 -0.06448445 -0.06405094 -0.06445658 -0.06499112 -0.06499239 -0.057748765 -0.067407735 -0.06605681 -0.06796007 -0.09109673 -0.06480315
0.004 -0.06468593 -0.06346734 -0.06222145 -0.0639026 -0.06495864 -0.0649633 -0.05493602 -0.068698235 -0.06778621 -0.068909675 -0.09317613 -0.075041145
0.005 -0.06445039 -0.06286857 -0.06086042 -0.06375744 -0.06491807 -0.06492315 -0.054742157 -0.06989115 -0.06933073 -0.06994366 -0.093428224 -0.081166804
0.006 -0.06427374 -0.06272382 -0.06013526 -0.06378743 -0.06488266 -0.06488349 -0.05592923 -0.07096155 -0.07069081 -0.07096073 -0.092666626 -0.0846771
0.007 -0.06415828 -0.06285579 -0.05989104 -0.06386777 -0.06485722 -0.06485033 -0.057817817 -0.07190821 -0.07188058 -0.07191596 -0.09133354 -0.0864771
0.008 -0.06409243 -0.06311068 -0.05995257 -0.06395282 -0.06484162 -0.06482544 -0.06002827 -0.07273995 -0.07291882 -0.07279192 -0.08966926 -0.08713174
0.009 -0.06406308 -0.06339388 -0.06018843 -0.06402893 -0.06483394 -0.06480835 -0.062343836 -0.073468745 -0.07382431 -0.07358438 -0.08781558 -0.087008834
0.01 -0.06405919 -0.06365739 -0.06051199 -0.06409381 -0.06483198 -0.06479773 -0.06472492 -0.07411578 -0.07462495 -0.074304916 -0.08562639 -0.08625257
0.011 -0.06407233 -0.06388205 -0.06086981 -0.0641487 -0.06483388 -0.06479211 -0.066914916 -0.07467307 -0.07531198 -0.07493768 -0.08368379 -0.08526665
0.012 -0.06409643 -0.06406428 -0.06123055 -0.0641956 -0.06483825 -0.06479021 -0.06899479 -0.075162694 -0.07591256 -0.075501285 -0.08171055 -0.08402535
0.013 -0.06412718 -0.06420777 -0.06157688 -0.06423635 -0.06484409 -0.06479096 -0.07093723 -0.07559255 -0.07643639 -0.07600098 -0.079766005 -0.08262801
0.014 -0.06416164 -0.0643189 -0.06190003 -0.06427246 -0.06485074 -0.06479359 -0.07273896 -0.075970486 -0.07689297 -0.07644304 -0.07786915 -0.08113518
0.015 -0.06419779 -0.06440434 -0.0621963 -0.06430502 -0.06485774 -0.0647975 -0.074402556 -0.07630304 -0.077290185 -0.07683309 -0.0760366 -0.07959309
0.016 -0.06423432 -0.06447009 -0.06246497 -0.06433487 -0.06486482 -0.06480228 -0.07593453 -0.076595776 -0.07763466 -0.077176236 -0.07428175 -0.07803553
0.017 -0.06427036 -0.06452105 -0.06270691 -0.06436259 -0.06487178 -0.06480761 -0.077343106 -0.07685335 -0.0779321 -0.07747701 -0.072613955 -0.076488435
0.018 -0.06430537 -0.06456109 -0.06292384 -0.0643886 -0.06487852 -0.06481329 -0.078637406 -0.077079736 -0.07818729 -0.0777394 -0.071041435 -0.07497105
0.019 -0.06433902 -0.06459314 -0.06311786 -0.06441318 -0.06488498 -0.06481916 -0.07982671 -0.07727826 -0.07840435 -0.07796693 -0.069569856 -0.07349816
0.02 -0.06437116 -0.06461935 -0.06329114 -0.06443655 -0.06489112 -0.0648251 -0.08091965 -0.07745174 -0.07858683 -0.078162685 -0.06820333 -0.07208106
0.021 -0.06440169 -0.06464131 -0.06344582 -0.06445886 -0.06489692 -0.06483105 -0.08192438 -0.07760261 -0.0787378 -0.078329414 -0.06694442 -0.0707275
0.022 -0.06443061 -0.06466015 -0.06358391 -0.0644802 -0.06490238 -0.06483694 -0.082848534 -0.0777329 -0.07885997 -0.0784695 -0.06579459 -0.06944403
0.023 -0.06445795 -0.0646767 -0.06370724 -0.06450067 -0.06490752 -0.06484274 -0.083698615 -0.07784439 -0.078955665 -0.07858509 -0.06475443 -0.06823495
0.024 -0.06448376 -0.06469152 -0.06381749 -0.06452033 -0.06491234 -0.06484841 -0.08448082 -0.07793859 -0.079027 -0.07867806 -0.063823104 -0.06710324
0.025 -0.06450811 -0.06470503 -0.06391613 -0.0645392 -0.06491686 -0.06485394 -0.085200146 -0.07801679 -0.0790758 -0.078750074 -0.062999904 -0.06605032
0.026 -0.06453109 -0.0647175 -0.06400451 -0.06455735 -0.0649211 -0.06485931 -0.08586131 -0.078080155 -0.07910374 -0.07880266 -0.062282383 -0.06507751
0.027 -0.06455276 -0.06472915 -0.0640838 -0.06457479 -0.06492506 -0.06486452 -0.08646825 -0.07812969 -0.079112336 -0.07883716 -0.061668098 -0.06418446
0.028 -0.06457321 -0.06474011 -0.06415504 -0.06459155 -0.06492877 -0.06486956 -0.08702442 -0.078166254 -0.07910292 -0.07885477 -0.06115371 -0.06337103
0.029 -0.06459253 -0.06475049 -0.06421915 -0.06460767 -0.06493225 -0.06487442 -0.0875328 -0.07819065 -0.07907676 -0.07885662 -0.06073606 -0.06263581
0.03 -0.06461077 -0.06476036 -0.06427695 -0.06462316 -0.0649355 -0.06487912 -0.08799593 -0.07820357 -0.07903497 -0.0788437 -0.060410857 -0.061977237
