0 0.0 -0.065 -0.065 -0.065 -0.065 0.0 1.4 0.0 0.0
100 0.005 -0.06415184 -0.04622143 0.04182409 -0.06455506 0.0 1.4 0.0 0.0
200 0.01 -0.06286176 -0.01785329 0.133295 -0.06374427 0.0 1.4 0.0 0.0
300 0.015 -0.06134883 0.01145639 0.2186132 -0.06275104 0.0 1.4 0.0 0.0
400 0.02 -0.05961953 0.03911215 0.2944272 -0.06158538 0.0 1.4 0.0 0.0
500 0.025 -0.05777725 0.06415739 0.3603123 -0.06031829 0.0 1.4 0.0 0.0
600 0.03 -0.05592012 0.08580482 0.4133837 -0.0590226 0.0 1.4 0.0 0.0
700 0.035 -0.05405082 0.1049393 0.4623452 -0.05770512 0.0 1.4 0.0 0.0
800 0.04 -0.05222932 0.1218184 0.5030736 -0.05640713 0.0 1.4 0.0 0.0
900 0.045 -0.05049005 0.1362705 0.5369039 -0.05515631 0.0 1.4 0.0 0.0
1000 0.05 -0.04883944 0.1485603 0.5649799 -0.05386139 0.0 1.4 0.0 0.0
1100 0.055 -0.04726776 0.1589659 0.5876041 -0.05265977 0.0 1.4 0.0 0.0
1200 0.06 -0.04589504 0.1671887 0.6058077 -0.0516984 0.0 1.4 0.0 0.0
1300 0.065 -0.04459847 0.1748338 0.6226131 -0.05078715 0.0 1.4 0.0 0.0
1400 0.07 -0.04344325 0.1786888 0.6358149 -0.04993203 0.0 1.4 0.0 0.0
1500 0.075 -0.0423767 0.1846641 0.6467269 -0.04914728 0.0 1.4 0.0 0.0
1600 0.08 -0.04141558 0.190458 0.6558157 -0.04842461 0.0 1.4 0.0 0.0
1700 0.085 -0.04055493 0.1945996 0.6632859 -0.0477687 0.0 1.4 0.0 0.0
1800 0.09 -0.03978486 0.1978533 0.6694386 -0.04717636 0.0 1.4 0.0 0.0
1900 0.095 -0.03909608 0.200537 0.6745145 -0.04664083 0.0 1.4 0.0 0.0
2000 0.1 -0.0384831 0.2027833 0.6787065 -0.04616006 0.0006999999999504212 0.0 2.3 2.3
2100 0.105 0.03129345 0.1951921 0.5897806 0.06077511 0.07069999999994643 0.0 2.3 2.3
