2940 0.147 0.04148004 0.350515 0.04277677 0.3698422 0.2392427 0.3220919 0.09690343 0.4299077 1.110076 1.219261 2.843968 0.3318291 0.7407118 0.3588053 0.3297627 0.05353823 1.4 1.4 2.3 2.3
2950 0.1475 0.04247694 0.3520321 0.04391184 0.3729834 0.2409199 0.3238839 0.09764153 0.432295 1.114421 1.224327 2.851001 0.3339264 0.7448857 0.3602896 0.3312251 0.0542168 1.4 1.4 2.3 2.3
2960 0.148 0.04346483 0.3535293 0.04503733 0.3760815 0.2426172 0.3256493 0.09838847 0.4346487 1.118682 1.229293 2.857877 0.3359931 0.7489915 0.3617508 0.332666 0.0548903 1.4 1.4 2.3 2.3
2970 0.1485 0.04444394 0.3550063 0.04615321 0.3791369 0.244311 0.3273882 0.09914241 0.4369676 1.12286 1.234162 2.864601 0.3380295 0.7530301 0.363188 0.3340851 0.05555912 1.4 1.4 2.3 2.3
2980 0.149 0.04541123 0.3564448 0.04725754 0.3821497 0.2459767 0.3290782 0.09989779 0.4391923 1.126954 1.238934 2.871175 0.3399817 0.7570005 0.3645685 0.3354629 0.05621966 1.4 1.4 2.3 2.3
2990 0.1495 0.04636125 0.3578301 0.04834586 0.385119 0.2475873 0.3307152 0.1006474 0.4413081 1.130959 1.243612 2.877602 0.3418755 0.7608958 0.3658446 0.3367803 0.0568673 1.4 1.4 2.3 2.3
3000 0.15 0.04729981 0.35919 0.04942134 0.3880455 0.2491626 0.3323333 0.1013926 0.4434285 1.134881 1.248196 2.883887 0.3437761 0.7647225 0.3670839 0.3380745 0.05750716 0.0 0.0 0.0 0.0
3010 0.1505 0.04819273 0.3479499 0.05046479 0.3903772 0.2396828 0.3186535 0.09915044 0.3999383 1.127972 1.240879 2.604607 0.3311911 0.7538307 0.339159 0.323425 0.05459831 0.0 0.0 0.0 0.0
3020 0.151 0.04896533 0.3368642 0.05142288 0.3917307 0.2261952 0.3101055 0.09565427 0.3747682 1.114993 1.227122 2.496738 0.3222945 0.7396055 0.3041395 0.3084513 0.05095758 0.0 0.0 0.0 0.0
3030 0.1515 0.0496408 0.3267337 0.05230791 0.3926457 0.2169537 0.30401 0.09210035 0.3639447 1.099137 1.210869 2.415019 0.3165943 0.7280311 0.2795311 0.2973722 0.04776518 0.0 0.0 0.0 0.0
3040 0.152 0.05022633 0.3170556 0.0531249 0.3931837 0.2109952 0.2985948 0.08864394 0.3572355 1.081687 1.193386 2.344591 0.3119916 0.7184313 0.2632322 0.2879305 0.04504091 0.0 0.0 0.0 0.0
3050 0.1525 0.05072535 0.3077263 0.05387554 0.3933477 0.2067941 0.2934212 0.08532016 0.3517833 1.063291 1.175229 2.27976 0.3077563 0.7097988 0.2518927 0.2792123 0.04270299 0.0 0.0 0.0 0.0
3060 0.153 0.05114105 0.2987175 0.05456087 0.393152 0.2034383 0.2883636 0.08213489 0.3467632 1.044304 1.156668 2.218231 0.303645 0.7015375 0.2433005 0.270932 0.04066842 0.0 0.0 0.0 0.0
3070 0.1535 0.05147693 0.2900153 0.05518188 0.3926164 0.2004747 0.2833784 0.07908538 0.3419119 1.024948 1.137852 2.159056 0.2995745 0.6933634 0.2362131 0.2629963 0.03886919 0.0 0.0 0.0 0.0
3080 0.154 0.0517366 0.2816081 0.05573374 0.3917623 0.1976916 0.2784475 0.07616593 0.3371369 1.005376 1.118873 2.101822 0.2955156 0.6851584 0.2299698 0.2553663 0.0372523 0.0 0.0 0.0 0.0
3090 0.1545 0.0519237 0.2734849 0.05621258 0.3906105 0.1949925 0.2735626 0.07336981 0.3324041 0.9857004 1.0998 2.04633 0.2914586 0.6768814 0.224225 0.2480197 0.03577709 0.0 0.0 0.0 0.0
3100 0.155 0.05204213 0.2656349 0.05662166 0.389181 0.1923336 0.2687198 0.07069004 0.3277003 0.9660113 1.080685 1.992468 0.287402 0.6685247 0.2187978 0.2409395 0.03441301 0.0 0.0 0.0 0.0
3110 0.1555 0.05209583 0.2580477 0.0569656 0.3874929 0.1896951 0.2639179 0.06811973 0.3230211 0.9463807 1.061572 1.940161 0.2833465 0.660094 0.2135927 0.2341116 0.0331369 0.0 0.0 0.0 0.0
3120 0.156 0.05208868 0.2507131 0.05724916 0.3855645 0.1870683 0.2591567 0.06565223 0.3183652 0.9268669 1.042497 1.88935 0.2792942 0.6516 0.2085581 0.2275228 0.03193118 0.0 0.0 0.0 0.0
3130 0.1565 0.05202446 0.2436211 0.05747661 0.383413 0.1844491 0.2544369 0.06328124 0.3136317 0.9075177 1.023493 1.83998 0.2751324 0.6430539 0.203665 0.2211607 0.03078254 0.0 0.0 0.0 0.0
3140 0.157 0.0519058 0.236761 0.05765109 0.3810548 0.1818134 0.2497585 0.06100071 0.308209 0.8883695 1.004585 1.791991 0.2703023 0.6344293 0.1988955 0.2150015 0.02968068 0.0 0.0 0.0 0.0
3150 0.1575 0.05173588 0.2301233 0.05777526 0.3785052 0.1791712 0.2451227 0.0588049 0.3032108 0.8694508 0.985798 1.745348 0.2659066 0.6257591 0.1942372 0.2090435 0.02861764 0.0 0.0 0.0 0.0
3160 0.158 0.0515188 0.2237003 0.05785209 0.3757789 0.1765456 0.2405321 0.0566887 0.2985509 0.8507889 0.9671513 1.700013 0.2618112 0.6170884 0.189685 0.2032846 0.02758766 0.0 0.0 0.0 0.0
3170 0.1585 0.05125802 0.217484 0.05788386 0.3728897 0.1739406 0.2359881 0.05464741 0.2940756 0.8324053 0.948664 1.655945 0.2578704 0.608429 0.1852349 0.1977155 0.0265863 0.0 0.0 0.0 0.0
3180 0.159 0.05095654 0.2114663 0.05787241 0.3698507 0.1713536 0.2314919 0.05267659 0.2896972 0.8143167 0.9303525 1.613101 0.2540038 0.5997835 0.1808834 0.1923263 0.02561009 0.0 0.0 0.0 0.0
3190 0.1595 0.0506171 0.2056394 0.05781927 0.3666743 0.1687814 0.2270445 0.05077212 0.2853696 0.7965349 0.912231 1.571443 0.2501703 0.5911539 0.1766267 0.187108 0.02465627 0.0 0.0 0.0 0.0
3200 0.16 0.05024218 0.1999956 0.05772579 0.363372 0.1662218 0.222647 0.04893012 0.2810704 0.7790686 0.8943117 1.530934 0.2463505 0.5825433 0.1724617 0.182052 0.02372261 0.0 0.0 0.0 0.0
3210 0.1605 0.04983411 0.1945278 0.0575932 0.3599549 0.1636738 0.2183002 0.04714701 0.2767899 0.7619233 0.8766051 1.491536 0.242537 0.5739558 0.1683852 0.1771506 0.02280731 0.0 0.0 0.0 0.0
3220 0.161 0.04939503 0.1892288 0.05742267 0.3564331 0.1611369 0.2140049 0.04541945 0.2725255 0.7451025 0.8591201 1.453216 0.2387284 0.5653963 0.1643944 0.1723964 0.02190887 0.0 0.0 0.0 0.0
3230 0.1615 0.04892695 0.1840919 0.05721532 0.3528164 0.1586113 0.2097616 0.04374432 0.2682779 0.7286075 0.8418642 1.41594 0.2349266 0.5568699 0.1604869 0.1677827 0.02102605 0.0 0.0 0.0 0.0
3240 0.162 0.04843176 0.1791106 0.0569723 0.3491139 0.1560975 0.2055711 0.04211875 0.2640496 0.7124384 0.8248439 1.379676 0.2311345 0.5483813 0.1566601 0.1633031 0.02015782 0.0 0.0 0.0 0.0
3250 0.1625 0.04791122 0.1742787 0.05669471 0.3453341 0.1535961 0.2014337 0.04054006 0.2598432 0.6965941 0.8080643 1.344393 0.2273555 0.5399355 0.1529121 0.1589517 0.01930328 0.0 0.0 0.0 0.0
3260 0.163 0.04736699 0.1695904 0.0563837 0.3414851 0.1511078 0.1973498 0.03900574 0.2556617 0.6810724 0.7915297 1.310062 0.2235929 0.5315368 0.1492405 0.1547228 0.01846165 0.0 0.0 0.0 0.0
3270 0.1635 0.04680063 0.1650398 0.05604041 0.3375743 0.1486332 0.1933198 0.03751347 0.2515076 0.6658703 0.7752437 1.276654 0.2198499 0.5231893 0.1456436 0.1506112 0.01763226 0.0 0.0 0.0 0.0
3280 0.164 0.04621361 0.1606216 0.055666 0.333609 0.1461729 0.1893437 0.03606109 0.2473831 0.6509842 0.7592088 1.24414 0.216129 0.5148969 0.1421193 0.146612 0.01681452 0.0 0.0 0.0 0.0
3290 0.1645 0.0456073 0.1563306 0.05526162 0.3295956 0.1437276 0.1854217 0.03464659 0.2432903 0.6364099 0.7434272 1.212495 0.2124326 0.5066629 0.1386658 0.1427205 0.01600789 0.0 0.0 0.0 0.0
3300 0.165 0.04498301 0.1521617 0.05482844 0.3255406 0.1412977 0.1815539 0.03326808 0.2392307 0.6221429 0.7279 1.181693 0.2087625 0.4984905 0.1352814 0.1389322 0.01521189 0.0 0.0 0.0 0.0
3310 0.1655 0.04434197 0.1481102 0.05436761 0.3214496 0.1388839 0.1777402 0.03192382 0.2352056 0.6081784 0.7126283 1.151709 0.2051206 0.4903825 0.1319645 0.135243 0.01442609 0.0 0.0 0.0 0.0
3320 0.166 0.04368532 0.1441716 0.05388029 0.3173281 0.1364865 0.1739806 0.03061215 0.2312162 0.5945111 0.6976122 1.122518 0.2015082 0.4823417 0.1287133 0.1316491 0.01365008 0.0 0.0 0.0 0.0
3330 0.1665 0.04301417 0.1403414 0.05336762 0.3131814 0.134106 0.1702749 0.02933154 0.2272632 0.5811358 0.6828516 1.094097 0.1979264 0.4743702 0.1255262 0.1281465 0.01288352 0.0 0.0 0.0 0.0
3340 0.167 0.04232954 0.1366155 0.05283075 0.3090141 0.1317428 0.1666229 0.02808057 0.2233475 0.568047 0.6683459 1.066425 0.1943763 0.4664703 0.1224018 0.1247319 0.01212605 0.0 0.0 0.0 0.0
3350 0.1675 0.04163241 0.1329899 0.05227077 0.3048309 0.1293972 0.1630244 0.02685788 0.2194696 0.5552392 0.6540944 1.039479 0.1908588 0.4586437 0.1193385 0.1214019 0.01137738 0.0 0.0 0.0 0.0
3360 0.168 0.04092371 0.1294608 0.0516888 0.3006359 0.1270696 0.1594791 0.02566221 0.2156299 0.5427068 0.6400956 1.013237 0.1873745 0.4508923 0.1163349 0.1181533 0.01063721 0.0 0.0 0.0 0.0
3370 0.1685 0.0402043 0.1260244 0.05108592 0.296433 0.1247603 0.1559866 0.02449239 0.2118289 0.5304442 0.626348 0.9876812 0.1839241 0.4432176 0.1133896 0.1149831 0.009905286 0.0 0.0 0.0 0.0
3380 0.169 0.03947503 0.1226774 0.05046317 0.2922259 0.1224695 0.1525467 0.0233473 0.2080668 0.5184457 0.6128499 0.9627901 0.1805081 0.4356209 0.1105012 0.1118885 0.009181349 0.0 0.0 0.0 0.0
3390 0.1695 0.03873667 0.1194164 0.04982158 0.2880181 0.1201975 0.1491589 0.02222591 0.204344 0.5067058 0.5995991 0.9385451 0.177127 0.4281034 0.1076684 0.1088667 0.008465173 0.0 0.0 0.0 0.0
3400 0.17 0.03798997 0.1162381 0.04916218 0.2838128 0.1179446 0.1458228 0.02112722 0.2006604 0.4952189 0.5865934 0.9149277 0.1737811 0.4206661 0.1048899 0.1059152 0.007756539 0.0 0.0 0.0 0.0
3410 0.1705 0.03723564 0.1131395 0.04848592 0.279613 0.1157109 0.1425379 0.02005033 0.1970164 0.4839796 0.5738304 0.8919203 0.1704707 0.4133101 0.1021645 0.1030316 0.007055247 0.0 0.0 0.0 0.0
3420 0.171 0.03647436 0.1101177 0.04779377 0.2754214 0.1134966 0.1393038 0.01899437 0.1934119 0.4729824 0.5613074 0.8695054 0.1671961 0.406036 0.09949086 0.1002135 0.006361106 0.0 0.0 0.0 0.0
3430 0.1715 0.03570676 0.1071699 0.04708666 0.2712407 0.1113019 0.1361199 0.01795851 0.189847 0.462222 0.5490217 0.8476663 0.1639574 0.3988446 0.0968679 0.09745868 0.005673939 0.0 0.0 0.0 0.0
3440 0.172 0.03493345 0.1042934 0.04636547 0.2670733 0.1091269 0.1329858 0.01694198 0.1863218 0.4516931 0.5369703 0.8263869 0.1607549 0.3917364 0.09429445 0.09476506 0.004993579 0.0 0.0 0.0 0.0
3450 0.1725 0.03415502 0.1014857 0.04563108 0.2629214 0.1069718 0.1299009 0.01594407 0.1828362 0.4413906 0.5251502 0.8056514 0.1575886 0.3847119 0.09176937 0.09213062 0.00431987 0.0 0.0 0.0 0.0
3460 0.173 0.03337201 0.09874433 0.04488433 0.2587872 0.1048367 0.1268647 0.01496408 0.1793901 0.4313093 0.5135585 0.7854446 0.1544587 0.3777714 0.08929157 0.08955345 0.003652663 0.0 0.0 0.0 0.0
3470 0.1735 0.03258496 0.0960669 0.04412603 0.2546726 0.1027216 0.1238765 0.01400137 0.1759836 0.4214444 0.5021917 0.7657518 0.1513652 0.3709152 0.08686 0.0870317 0.002991821 0.0 0.0 0.0 0.0
3480 0.174 0.03179435 0.09345121 0.04335698 0.2505794 0.1006267 0.1209359 0.01305532 0.1726165 0.4117909 0.4910468 0.7465588 0.148308 0.3641435 0.08447361 0.08456364 0.002337214 0.0 0.0 0.0 0.0
3490 0.1745 0.03100067 0.09089512 0.04257793 0.2465093 0.09855196 0.1180422 0.01212536 0.1692887 0.402344 0.4801204 0.7278515 0.1452872 0.3574564 0.08213139 0.08214759 0.001688717 0.0 0.0 0.0 0.0
3500 0.175 0.03020437 0.08839658 0.04178962 0.2424638 0.09649752 0.1151949 0.01121093 0.1660001 0.3930991 0.4694091 0.7096167 0.1423028 0.350854 0.07983238 0.07978197 0.001046215 0.0 0.0 0.0 0.0
3510 0.1755 0.02940588 0.08595364 0.04099276 0.2384444 0.0944634 0.1123933 0.01031153 0.1627506 0.3840516 0.4589096 0.6918414 0.1393546 0.3443361 0.0775756 0.07746524 0.0004095992 0.0 0.0 0.0 0.0
3520 0.176 0.02860562 0.08356442 0.04018802 0.2344524 0.09244963 0.1096369 0.009426655 0.1595399 0.375197 0.4486183 0.6745128 0.1364426 0.3379027 0.07536012 0.07519594 -0.0002212347 0.0 0.0 0.0 0.0
3530 0.1765 0.02780397 0.08122713 0.03937608 0.2304889 0.09045622 0.1069249 0.008555843 0.1563681 0.366531 0.438532 0.6576188 0.1335667 0.3315537 0.07318505 0.07297269 -0.0008463841 0.0 0.0 0.0 0.0
3540 0.177 0.02700132 0.07894005 0.03855755 0.2265552 0.08848318 0.1042569 0.007698652 0.1532347 0.3580492 0.4286471 0.6411474 0.1307267 0.3252887 0.07104949 0.07079413 -0.001465942 0.0 0.0 0.0 0.0
3550 0.1775 0.02619803 0.07670155 0.03773305 0.2226522 0.0865305 0.1016322 0.006854663 0.1501398 0.3497475 0.4189601 0.6250873 0.1279226 0.3191076 0.06895258 0.06865899 -0.002079995 0.0 0.0 0.0 0.0
3560 0.178 0.02539442 0.07451005 0.03690317 0.2187808 0.08459817 0.09905013 0.006023478 0.147083 0.3416217 0.4094677 0.6094272 0.125154 0.3130101 0.06689348 0.06656603 -0.002688627 0.0 0.0 0.0 0.0
3570 0.1785 0.02459084 0.07236404 0.03606847 0.2149419 0.08268617 0.09651014 0.005204719 0.1440641 0.333668 0.4001663 0.5941562 0.122421 0.3069956 0.06487137 0.06451408 -0.003291916 0.0 0.0 0.0 0.0
3580 0.179 0.02378758 0.0702621 0.0352295 0.2111364 0.08079447 0.09401158 0.004398027 0.141083 0.3258824 0.3910526 0.5792638 0.1197232 0.301064 0.06288546 0.062502 -0.003889937 0.0 0.0 0.0 0.0
3590 0.1795 0.02298494 0.06820282 0.03438677 0.2073648 0.07892302 0.09155385 0.00360306 0.1381393 0.3182612 0.382123 0.5647399 0.1170604 0.2952146 0.06093496 0.0605287 -0.004482762 0.0 0.0 0.0 0.0
3600 0.18 0.02218321 0.06618491 0.0335408 0.2036278 0.07707177 0.08913631 0.002819492 0.1352328 0.3108005 0.3733743 0.5505746 0.1144325 0.289447 0.05901912 0.05859314 -0.005070457 0.0 0.0 0.0 0.0
3610 0.1805 0.02138265 0.06420708 0.03269205 0.199926 0.07524066 0.08675837 0.002047013 0.1323633 0.3034968 0.364803 0.5367581 0.1118392 0.2837608 0.05713719 0.05669431 -0.005653088 0.0 0.0 0.0 0.0
3620 0.181 0.02058351 0.06226813 0.03184099 0.1962599 0.07342964 0.08441941 0.001285329 0.1295305 0.2963466 0.3564058 0.5232812 0.1092802 0.2781553 0.05528846 0.05483124 -0.006230715 0.0 0.0 0.0 0.0
3630 0.1815 0.01978605 0.0603669 0.03098807 0.19263 0.07163862 0.08211881 0.000534157 0.1267342 0.2893463 0.3481794 0.5101348 0.1067554 0.2726299 0.05347222 0.05300301 -0.006803398 0.0 0.0 0.0 0.0
3640 0.182 0.01899049 0.05850226 0.0301337 0.1890365 0.06986754 0.07985599 -0.0002067705 0.123974 0.2824927 0.3401205 0.4973101 0.1042643 0.2671841 0.05168779 0.05120871 -0.007371191 0.0 0.0 0.0 0.0
3650 0.1825 0.01819705 0.05667315 0.0292783 0.18548 0.0681163 0.07763034 -0.0009377099 0.1212496 0.2757823 0.3322258 0.4847986 0.1018069 0.2618172 0.04993449 0.04944749 -0.007934149 0.0 0.0 0.0 0.0
3660 0.183 0.01740594 0.05487854 0.02842225 0.1819606 0.06638482 0.07544126 -0.001658906 0.1185609 0.2692121 0.3244922 0.472592 0.09938269 0.2565286 0.04821167 0.0477185 -0.008492323 0.0 0.0 0.0 0.0
3670 0.1835 0.01661736 0.05311745 0.02756593 0.1784786 0.06467299 0.07328817 -0.002370592 0.1159074 0.2627789 0.3169165 0.4606821 0.09699149 0.2513176 0.0465187 0.04602096 -0.009045761 0.0 0.0 0.0 0.0
3680 0.184 0.01583151 0.05138894 0.0267097 0.1750343 0.06298073 0.07117048 -0.003072992 0.1132889 0.2564796 0.3094955 0.4490612 0.094633 0.2461835 0.04485496 0.04435407 -0.009594512 0.0 0.0 0.0 0.0
3690 0.1845 0.01504855 0.0496921 0.02585389 0.1716277 0.06130791 0.06908762 -0.00376632 0.1107051 0.2503112 0.3022262 0.4377217 0.0923069 0.2411255 0.04321983 0.04271711 -0.01013862 0.0 0.0 0.0 0.0
3700 0.185 0.01426867 0.04802606 0.02499884 0.1682591 0.05965443 0.06703901 -0.004450779 0.1081557 0.2442707 0.2951055 0.4266561 0.09001289 0.236143 0.04161273 0.04110934 -0.01067813 0.0 0.0 0.0 0.0
3710 0.1855 0.01349203 0.04638999 0.02414486 0.1649285 0.05802018 0.06502408 -0.005126566 0.1056403 0.2383555 0.2881304 0.4158574 0.08775067 0.2312353 0.04003308 0.03953007 -0.01121308 0.0 0.0 0.0 0.0
3720 0.186 0.01271877 0.04478307 0.02329224 0.161636 0.05640503 0.06304228 -0.005793869 0.1031587 0.2325626 0.2812981 0.4053184 0.08551991 0.2264015 0.03848032 0.03797863 -0.01174352 0.0 0.0 0.0 0.0
3730 0.1865 0.01194904 0.04320454 0.02244128 0.1583816 0.05480886 0.06109306 -0.006452867 0.1007105 0.2268894 0.2746055 0.3950325 0.0833203 0.2216408 0.0369539 0.03645437 -0.01226948 0.0 0.0 0.0 0.0
3740 0.187 0.01118299 0.04165367 0.02159223 0.1551653 0.05323154 0.05917587 -0.007103733 0.09829541 0.2213331 0.2680499 0.384993 0.08115151 0.2169526 0.03545329 0.03495665 -0.01279099 0.0 0.0 0.0 0.0
3750 0.1875 0.01042074 0.04012972 0.02074537 0.1519872 0.05167295 0.05729016 -0.007746632 0.09591309 0.2158913 0.2616284 0.3751936 0.07901323 0.212336 0.03397795 0.03348487 -0.01330811 0.0 0.0 0.0 0.0
3760 0.188 0.009662418 0.03863203 0.01990094 0.1488471 0.05013295 0.05543542 -0.008381724 0.09356323 0.2105614 0.2553383 0.365628 0.07690511 0.2077903 0.03252738 0.03203844 -0.01382086 0.0 0.0 0.0 0.0
3770 0.1885 0.008908139 0.03715992 0.01905917 0.1457449 0.0486114 0.0536111 -0.009009161 0.09124549 0.2053409 0.2491768 0.3562901 0.07482684 0.2033146 0.03110108 0.03061679 -0.01432928 0.0 0.0 0.0 0.0
3780 0.189 0.008158014 0.03571277 0.01822029 0.1426807 0.04710816 0.0518167 -0.00962909 0.08895955 0.2002274 0.2431413 0.3471742 0.07277807 0.1989081 0.02969857 0.02921936 -0.01483339 0.0 0.0 0.0 0.0
3790 0.1895 0.007412146 0.03428996 0.01738451 0.1396542 0.04562309 0.05005171 -0.01024165 0.08670507 0.1952185 0.2372292 0.3382744 0.07075849 0.19457 0.02831936 0.02784563 -0.01533324 0.0 0.0 0.0 0.0
3800 0.19 0.006670634 0.0328909 0.01655204 0.1366653 0.04415605 0.04831561 -0.01084698 0.08448173 0.190312 0.231438 0.3295852 0.06876775 0.1902995 0.026963 0.02649507 -0.01582886 0.0 0.0 0.0 0.0
3810 0.1905 0.005933569 0.03151502 0.01572306 0.1337139 0.04270689 0.04660792 -0.01144522 0.08228918 0.1855057 0.2257649 0.3211012 0.06680551 0.1860958 0.02562904 0.02516718 -0.01632027 0.0 0.0 0.0 0.0
3820 0.191 0.005201038 0.03016179 0.01489776 0.1307999 0.04127547 0.04492815 -0.01203647 0.08012711 0.1807972 0.2202078 0.3128173 0.06487145 0.1819581 0.02431703 0.02386147 -0.01680751 0.0 0.0 0.0 0.0
3830 0.1915 0.004473122 0.02883066 0.01407632 0.1279229 0.03986162 0.04327581 -0.01262088 0.07799516 0.1761845 0.2147639 0.3047281 0.06296522 0.1778855 0.02302653 0.02257747 -0.0172906 0.0 0.0 0.0 0.0
3840 0.192 0.003749896 0.02752113 0.01325889 0.1250829 0.03846521 0.04165044 -0.01319855 0.07589302 0.1716655 0.2094311 0.2968288 0.0610865 0.1738772 0.02175714 0.02131472 -0.01776958 0.0 0.0 0.0 0.0
3850 0.1925 0.003031431 0.02623271 0.01244564 0.1222795 0.03708608 0.04005155 -0.0137696 0.07382034 0.1672381 0.204207 0.2891146 0.05923494 0.1699324 0.02050843 0.02007277 -0.01824448 0.0 0.0 0.0 0.0
3860 0.193 0.002317793 0.02496492 0.0116367 0.1195127 0.03572407 0.03847871 -0.01433414 0.07177679 0.1629004 0.1990893 0.2815807 0.05741021 0.1660503 0.01928 0.01885119 -0.01871531 0.0 0.0 0.0 0.0
3870 0.1935 0.001609044 0.02371731 0.01083222 0.1167821 0.03437903 0.03693144 -0.01489227 0.06976204 0.1586504 0.1940756 0.2742226 0.05561198 0.16223 0.01807147 0.01764957 -0.01918212 0.0 0.0 0.0 0.0
3880 0.194 0.0009052398 0.02248944 0.01003233 0.1140875 0.0330508 0.03540932 -0.0154441 0.06777576 0.1544862 0.1891639 0.2670358 0.05383992 0.1584708 0.01688245 0.01646748 -0.01964492 0.0 0.0 0.0 0.0
3890 0.1945 0.0002064339 0.02128087 0.009237149 0.1114286 0.03173923 0.0339119 -0.01598972 0.06581761 0.1504059 0.184352 0.2600161 0.05209368 0.1547718 0.01571256 0.01530453 -0.02010374 0.0 0.0 0.0 0.0
3900 0.195 -0.0004873253 0.0200912 0.008446793 0.1088052 0.03044415 0.03243875 -0.01652923 0.06388726 0.1464078 0.1796378 0.2531591 0.05037295 0.1511322 0.01456144 0.01416034 -0.02055862 0.0 0.0 0.0 0.0
3910 0.1955 -0.001175993 0.01892002 0.007661373 0.1062169 0.02916541 0.03098945 -0.01706273 0.06198439 0.14249 0.1750192 0.2464608 0.04867739 0.1475511 0.01342873 0.01303453 -0.02100957 0.0 0.0 0.0 0.0
3920 0.196 -0.001859529 0.01776695 0.00688099 0.1036636 0.02790285 0.02956358 -0.01759029 0.06010866 0.1386507 0.1704941 0.2399172 0.04700667 0.1440279 0.01231409 0.01192674 -0.02145662 0.0 0.0 0.0 0.0
3930 0.1965 -0.002537895 0.01663161 0.00610574 0.1011449 0.02665631 0.02816074 -0.01811202 0.05825974 0.1348885 0.1660607 0.2335245 0.04536048 0.1405616 0.01121716 0.0108366 -0.02189979 0.0 0.0 0.0 0.0
3940 0.197 -0.003211058 0.01551364 0.005335711 0.09866048 0.02542562 0.02678052 -0.018628 0.05643732 0.1312014 0.1617168 0.2272788 0.04373848 0.1371515 0.01013761 0.009763774 -0.02233912 0.0 0.0 0.0 0.0
3950 0.1975 -0.003878987 0.01441269 0.004570986 0.09621008 0.02421064 0.02542253 -0.01913829 0.05464105 0.127588 0.1574608 0.2211765 0.04214035 0.1337968 0.009075132 0.008707923 -0.02277462 0.0 0.0 0.0 0.0
3960 0.198 -0.004541655 0.01332842 0.003811643 0.09379337 0.02301119 0.02408637 -0.019643 0.05287063 0.1240467 0.1532906 0.2152141 0.04056578 0.1304967 0.00802939 0.007668719 -0.02320633 0.0 0.0 0.0 0.0
3970 0.1985 -0.005199039 0.0122605 0.003057754 0.09141004 0.02182712 0.02277168 -0.02014219 0.05112573 0.1205759 0.1492044 0.2093879 0.03901444 0.1272504 0.007000078 0.00664584 -0.02363425 0.0 0.0 0.0 0.0
3980 0.199 -0.005851116 0.01120861 0.002309385 0.08905977 0.02065826 0.02147807 -0.02063594 0.04940603 0.1171741 0.1452006 0.2036948 0.03748602 0.1240571 0.005986891 0.005638976 -0.02405843 0.0 0.0 0.0 0.0
3990 0.1995 -0.006497868 0.01017244 0.001566596 0.08674224 0.01950447 0.02020518 -0.02112432 0.04771121 0.1138398 0.1412773 0.1981313 0.03598021 0.1209162 0.004989532 0.004647821 -0.02447888 0.0 0.0 0.0 0.0
4000 0.2 -0.00713928 0.009151686 0.0008294452 0.08445713 0.01836557 0.01895264 -0.0216074 0.04604095 0.1105717 0.1374328 0.1926943 0.03449671 0.1178267 0.004007708 0.00367208 -0.02489562 1.4 1.4 2.3 2.3
4010 0.2005 -0.007737907 0.02074051 0.0001195144 0.08275781 0.0282873 0.03301714 -0.01909882 0.09004689 0.1181248 0.1454754 0.4728063 0.04749267 0.129446 0.03223529 0.01865875 -0.02176181 1.4 1.4 2.3 2.3
4020 0.201 -0.008217574 0.03216682 -0.0005085468 0.08202821 0.04220791 0.04193716 -0.01533613 0.1154362 0.1317374 0.1599455 0.58149 0.05668147 0.1443804 0.06758609 0.03397064 -0.01789754 1.4 1.4 2.3 2.3
4030 0.2015 -0.008601447 0.04261351 -0.001066711 0.08172745 0.05183193 0.04838057 -0.01152472 0.126474 0.1482174 0.1768977 0.6640086 0.06271761 0.1566388 0.09247389 0.04535869 -0.01448928 1.4 1.4 2.3 2.3
4040 0.202 -0.008896766 0.05260198 -0.001559858 0.08179411 0.05815476 0.05414308 -0.007816459 0.133534 0.1662815 0.1950688 0.7352216 0.0677105 0.1669135 0.1090325 0.05510143 -0.01155099 1.4 1.4 2.3 2.3
4050 0.2025 -0.009107442 0.06222951 -0.0019898 0.08222562 0.06271465 0.05964935 -0.004246044 0.1393868 0.1852832 0.2139015 0.8008246 0.07235219 0.1762166 0.1206132 0.064105 -0.009001067 1.4 1.4 2.3 2.3
4060 0.203 -0.009236976 0.07153066 -0.002357694 0.0829973 0.06642517 0.06503612 -0.0008184852 0.1448479 0.2048655 0.2328042 0.8631055 0.07688423 0.1851421 0.1294372 0.0726605 -0.006757139 1.4 1.4 2.3 2.3
4070 0.2035 -0.009289226 0.08052913 -0.002664525 0.08406659 0.06975079 0.07035622 0.00247153 0.1501919 0.2248071 0.2515542 0.9229992 0.08138632 0.1939751 0.1367828 0.08087807 -0.004750362 1.4 1.4 2.3 2.3
4080 0.204 -0.009269758 0.08923927 -0.002911407 0.08542328 0.07290568 0.07562717 0.005629728 0.1554905 0.2449551 0.2703996 0.980924 0.08587984 0.2028333 0.1433218 0.08879971 -0.002926203 1.4 1.4 2.3 2.3
4090 0.2045 -0.009182666 0.09767224 -0.003099586 0.08705656 0.07598318 0.08085521 0.008662838 0.1607582 0.2651955 0.2894286 1.037086 0.09036861 0.2117567 0.1493934 0.09644029 -0.001243759 1.4 1.4 2.3 2.3
4100 0.205 -0.009031398 0.1058379 -0.003230407 0.08895392 0.07902242 0.08604217 0.01157802 0.165995 0.2854392 0.3086487 1.091603 0.09485115 0.2207516 0.1551663 0.1038127 0.0003273293 1.4 1.4 2.3 2.3
