0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08193186 -0.052661397 -0.05079501 -0.051715843 0.08950952 0.020957962
0.0005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.10205747 -0.05857411 -0.056638647 -0.058016717 -0.057191342 -0.075412974
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.099198826 -0.06160471 -0.06036687 -0.061034214 -0.089347094 -0.098797694
0.0015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.09157385 -0.06425318 -0.06390913 -0.06356561 -0.08616015 -0.093997285
0.002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.08440429 -0.0667095 -0.06717874 -0.06585355 -0.075149536 -0.08216809
0.0025 -0.06499709 -0.06489278 -0.06477346 -0.06484257 -0.06499867 -0.06499883 -0.078849316 -0.06887562 -0.06999245 -0.06781748 -0.06522906 -0.07085417
0.003 -0.06492738 -0.06448445 -0.06405094 -0.06445658 -0.06499112 -0.06499239 -0.074613035 -0.07059237 -0.07218264 -0.06931185 -0.059148163 -0.062435433
0.0035 -0.0648132 -0.06395041 -0.0631204 -0.06411523 -0.06497706 -0.06498011 -0.071401775 -0.07182498 -0.07375092 -0.070329815 -0.055981517 -0.055791542
0.004 -0.06468593 -0.06346734 -0.06222145 -0.0639026 -0.06495864 -0.0649633 -0.06896058 -0.07259321 -0.07475427 -0.07091129 -0.054917276 -0.05010335
0.0045 -0.06456221 -0.06310297 -0.06145767 -0.06379532 -0.06493832 -0.06494377 -0.067076504 -0.07295123 -0.07527699 -0.071119316 -0.055035472 -0.04499595
0.005 -0.06445039 -0.06286857 -0.06086042 -0.06375744 -0.06491807 -0.06492315 -0.06563121 -0.07298507 -0.07542726 -0.07104142 -0.05570531 -0.040499493
0.0055 -0.06435398 -0.06274992 -0.06042592 -0.06376099 -0.06489926 -0.06490276 -0.06455913 -0.07278569 -0.07531069 -0.07076524 -0.056538343 -0.036805287
0.006 -0.06427374 -0.06272382 -0.06013526 -0.06378743 -0.06488266 -0.06488349 -0.063816786 -0.072433576 -0.07501731 -0.07036559 -0.057320356 -0.03407742
0.0065 -0.06420897 -0.06276622 -0.05996478 -0.0638253 -0.06486863 -0.06486591 -0.06336787 -0.07199221 -0.07461651 -0.06989967 -0.057955533 -0.03238602
