0.0 -0.065 -0.065 -0.065 -0.065 -0.06463547 -0.061291605 -0.06826927 -0.059661433
0.0005 -0.065 -0.065 -0.065 -0.065 -0.06450241 -0.061199002 -0.06815211 -0.060379565
0.001 -0.065 -0.065 -0.065 -0.065 -0.06440282 -0.061201748 -0.068056524 -0.060820732
0.0015 -0.065 -0.065 -0.065 -0.065 -0.06433802 -0.061222475 -0.0679819 -0.061101016
0.002 -0.065 -0.065 -0.065 -0.065 -0.06429894 -0.061247736 -0.06792152 -0.061286375
0.0025 -0.065 -0.065 -0.065 -0.065 -0.0642769 -0.061275255 -0.06787007 -0.06141496
0.003 -0.065 -0.065 -0.065 -0.065 -0.06426571 -0.061304245 -0.067824244 -0.061509117
0.0035 -0.065 -0.065 -0.065 -0.065 -0.064261466 -0.061334033 -0.06778207 -0.061582036
0.004 -0.065 -0.065 -0.065 -0.065 -0.06426173 -0.061364017 -0.06774239 -0.061641563
0.0045 -0.065 -0.065 -0.065 -0.065 -0.064265005 -0.061393745 -0.067704566 -0.061692387
0.005 -0.065 -0.065 -0.065 -0.065 -0.06427039 -0.061422914 -0.0676682 -0.061737366
0.0055 -0.065 -0.065 -0.065 -0.065 -0.06427731 -0.06145133 -0.06763308 -0.061778244
0.006 -0.065 -0.065 -0.065 -0.065 -0.06428539 -0.06147891 -0.06759905 -0.0618161
0.0065 -0.065 -0.065 -0.065 -0.065 -0.064294405 -0.061505612 -0.06756605 -0.061851636
0.007 -0.065 -0.065 -0.065 -0.065 -0.06430418 -0.06153145 -0.06753403 -0.061885294
0.0075 -0.065 -0.065 -0.065 -0.065 -0.06431459 -0.061556447 -0.06750294 -0.06191737
0.008 -0.065 -0.065 -0.065 -0.065 -0.06432555 -0.061580624 -0.06747276 -0.061948095
0.0085 -0.065 -0.065 -0.065 -0.065 -0.064336985 -0.061604034 -0.067443475 -0.06197761
0.009 -0.065 -0.065 -0.065 -0.065 -0.06434884 -0.061626717 -0.06741505 -0.06200604
0.0095 -0.065 -0.065 -0.065 -0.065 -0.06436106 -0.061648704 -0.067387484 -0.062033486
0.01 -0.065 -0.065 -0.065 -0.065 -0.0643736 -0.06167004 -0.067360744 -0.062060013
0.0105 -0.065 -0.065 -0.065 -0.065 -0.06438643 -0.061690748 -0.067334816 -0.062085703
0.011 -0.065 -0.065 -0.065 -0.065 -0.064399496 -0.061710868 -0.06730967 -0.062110603
