0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07502682 -0.073889084 -0.070158586 -0.07223878 0.20267051 -0.026786156
5e-05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.10702678 -0.07920386 -0.07494035 -0.07776404 0.022036314 -0.10174381
0.0001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.066268586 -0.07197967 -0.06835652 -0.06928078 -0.042129934 -0.0968569
0.00015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.031830683 -0.065668374 -0.0627085 -0.062046915 -0.032100618 -0.07803375
0.0002 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.021847188 -0.06381231 -0.061251394 -0.05993566 -0.012700319 -0.07239068
0.00025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.02079755 -0.06352945 -0.061281763 -0.05970296 -0.0007464886 -0.07015171
0.0003 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.023339428 -0.063917935 -0.06188265 -0.060238518 0.003500104 -0.06961536
0.00035 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.027654909 -0.06472499 -0.062791586 -0.061191 0.0012516081 -0.07133315
0.0004 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.031313315 -0.06549282 -0.06360344 -0.062051166 -0.0045943856 -0.07357674
0.00045 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.03366624 -0.06606451 -0.06419767 -0.06266464 -0.011620194 -0.07556295
0.0005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.035131447 -0.06648729 -0.064634785 -0.06309964 -0.018745571 -0.07736566
0.00055 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.036092408 -0.06681278 -0.064972505 -0.0634235 -0.02556014 -0.07904845
0.0006 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.036785007 -0.06707524 -0.06524796 -0.06367964 -0.031914085 -0.08063913
0.00065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.037340984 -0.067295976 -0.06548358 -0.06389402 -0.03777367 -0.08215647
0.0007 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.037817553 -0.06748544 -0.06569028 -0.06407895 -0.043138742 -0.08359716
0.00075 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.038241185 -0.06764956 -0.065874055 -0.06424099 -0.048023403 -0.08495443
0.0008 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0386284 -0.06779294 -0.06603921 -0.06438483 -0.052451015 -0.08622568
0.00085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.038989507 -0.06791905 -0.06618887 -0.06451377 -0.05645117 -0.08741038
0.0009 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.039331228 -0.06803063 -0.06632541 -0.06463029 -0.06005487 -0.088509135
0.00095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.039658263 -0.06812991 -0.066450715 -0.06473634 -0.063293576 -0.089523695
0.001 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.039973296 -0.06821856 -0.0665662 -0.064833306 -0.06619722 -0.090456
0.00105 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.040277876 -0.068297885 -0.06667297 -0.064922266 -0.06879443 -0.0913082
0.0011 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.040572688 -0.06836885 -0.066771835 -0.065003976 -0.07111111 -0.092082374
0.00115 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.04085824 -0.06843233 -0.066863544 -0.06507911 -0.073171824 -0.09278118
0.0012 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.04113414 -0.068488844 -0.066948555 -0.065148056 -0.07499817 -0.09340664
0.00125 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.041400805 -0.06853903 -0.06702743 -0.065211326 -0.076610565 -0.093962066
0.0013 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.041657813 -0.06858329 -0.0671005 -0.0652692 -0.07802755 -0.09444987
0.00135 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.041905336 -0.068622045 -0.06716818 -0.06532203 -0.079265654 -0.09487303
0.0014 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.042143308 -0.06865567 -0.06723081 -0.06537011 -0.08033988 -0.095234625
0.00145 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.042371668 -0.068684466 -0.06728866 -0.06541367 -0.081264496 -0.0955374
