0.000000e+00	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
5.000000e-05	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
1.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
2.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499550e-02	-6.499520e-02	-6.499641e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
2.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499997e-02	-6.498789e-02	-6.498709e-02	-6.499020e-02	-6.500000e-02	-6.499997e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
3.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499990e-02	-6.497762e-02	-6.497612e-02	-6.498186e-02	-6.500000e-02	-6.499989e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	
3.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499979e-02	-6.496498e-02	-6.496255e-02	-6.497176e-02	-6.500000e-02	-6.499978e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	
4.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499963e-02	-6.495019e-02	-6.494662e-02	-6.496026e-02	-6.500000e-02	-6.499962e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.499998e-02	-6.499999e-02	-6.500000e-02	
4.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499943e-02	-6.493349e-02	-6.492852e-02	-6.494765e-02	-6.500000e-02	-6.499941e-02	-6.500000e-02	-6.499999e-02	-6.499998e-02	-6.499996e-02	-6.499999e-02	-6.500000e-02	
5.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.499917e-02	-6.491509e-02	-6.490847e-02	-6.493418e-02	-6.500000e-02	-6.499915e-02	-6.500000e-02	-6.499998e-02	-6.499996e-02	-6.499993e-02	-6.499998e-02	-6.500000e-02	
5.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.499886e-02	-6.489517e-02	-6.488663e-02	-6.492008e-02	-6.500000e-02	-6.499883e-02	-6.500000e-02	-6.499997e-02	-6.499994e-02	-6.499990e-02	-6.499996e-02	-6.499999e-02	
6.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499998e-02	-6.499849e-02	-6.487393e-02	-6.486318e-02	-6.490553e-02	-6.500000e-02	-6.499846e-02	-6.500000e-02	-6.499995e-02	-6.499992e-02	-6.499985e-02	-6.499995e-02	-6.499999e-02	
6.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499997e-02	-6.499807e-02	-6.485154e-02	-6.483830e-02	-6.489070e-02	-6.500000e-02	-6.499803e-02	-6.500000e-02	-6.499993e-02	-6.499989e-02	-6.499979e-02	-6.499993e-02	-6.499998e-02	
7.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499996e-02	-6.499759e-02	-6.482815e-02	-6.481212e-02	-6.487573e-02	-6.500000e-02	-6.499754e-02	-6.500000e-02	-6.499991e-02	-6.499985e-02	-6.499972e-02	-6.499990e-02	-6.499997e-02	
7.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499995e-02	-6.499706e-02	-6.480393e-02	-6.478481e-02	-6.486074e-02	-6.500000e-02	-6.499699e-02	-6.500000e-02	-6.499987e-02	-6.499981e-02	-6.499964e-02	-6.499987e-02	-6.499996e-02	
8.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499993e-02	-6.499647e-02	-6.477900e-02	-6.475648e-02	-6.484583e-02	-6.500000e-02	-6.499638e-02	-6.500000e-02	-6.499984e-02	-6.499976e-02	-6.499955e-02	-6.499984e-02	-6.499995e-02	
8.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499991e-02	-6.499583e-02	-6.475350e-02	-6.472728e-02	-6.483108e-02	-6.500000e-02	-6.499571e-02	-6.500000e-02	-6.499979e-02	-6.499971e-02	-6.499944e-02	-6.499981e-02	-6.499994e-02	
9.000000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499989e-02	-6.499512e-02	-6.472755e-02	-6.469732e-02	-6.481656e-02	-6.500000e-02	-6.499497e-02	-6.500000e-02	-6.499973e-02	-6.499965e-02	-6.499933e-02	-6.499977e-02	-6.499992e-02	
9.500000e-04	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.499987e-02	-6.499437e-02	-6.470127e-02	-6.466671e-02	-6.480234e-02	-6.500000e-02	-6.499417e-02	-6.500000e-02	-6.499967e-02	-6.499959e-02	-6.499920e-02	-6.499972e-02	-6.499990e-02	
1.000000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.499984e-02	-6.499355e-02	-6.467475e-02	-6.463555e-02	-6.478846e-02	-6.500000e-02	-6.499332e-02	-6.499999e-02	-6.499960e-02	-6.499952e-02	-6.499906e-02	-6.499967e-02	-6.499987e-02	
1.050000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.499981e-02	-6.499269e-02	-6.464809e-02	-6.460395e-02	-6.477496e-02	-6.500000e-02	-6.499240e-02	-6.499999e-02	-6.499952e-02	-6.499944e-02	-6.499891e-02	-6.499962e-02	-6.499985e-02	
1.100000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499998e-02	-6.499999e-02	-6.499978e-02	-6.499176e-02	-6.462138e-02	-6.457199e-02	-6.476186e-02	-6.500000e-02	-6.499142e-02	-6.499999e-02	-6.499942e-02	-6.499937e-02	-6.499875e-02	-6.499957e-02	-6.499982e-02	
1.150000e-03	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499998e-02	-6.499998e-02	-6.499974e-02	-6.499079e-02	-6.459470e-02	-6.453975e-02	-6.474920e-02	-6.500000e-02	-6.499039e-02	-6.499999e-02	-6.499932e-02	-6.499928e-02	-6.499857e-02	-6.499951e-02	-6.499978e-02	
1.200000e-03	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499997e-02	-6.499998e-02	-6.499970e-02	-6.498977e-02	-6.456813e-02	-6.450732e-02	-6.473698e-02	-6.500000e-02	-6.498929e-02	-6.499999e-02	-6.499920e-02	-6.499919e-02	-6.499839e-02	-6.499944e-02	-6.499975e-02	
1.250000e-03	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.499999e-02	-6.499999e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499997e-02	-6.499998e-02	-6.499965e-02	-6.498869e-02	-6.454173e-02	-6.447478e-02	-6.472523e-02	-6.500000e-02	-6.498814e-02	-6.499998e-02	-6.499907e-02	-6.499910e-02	-6.499820e-02	-6.499938e-02	-6.499971e-02	
1.300000e-03	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499998e-02	-6.499999e-02	-6.499999e-02	-6.499998e-02	-6.500000e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499996e-02	-6.499997e-02	-6.499960e-02	-6.498757e-02	-6.451556e-02	-6.444218e-02	-6.471395e-02	-6.500000e-02	-6.498694e-02	-6.499998e-02	-6.499893e-02	-6.499900e-02	-6.499800e-02	-6.499931e-02	-6.499966e-02	
1.350000e-03	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499998e-02	-6.499999e-02	-6.499999e-02	-6.499998e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499996e-02	-6.499997e-02	-6.499955e-02	-6.498640e-02	-6.448969e-02	-6.440958e-02	-6.470314e-02	-6.500000e-02	-6.498568e-02	-6.499998e-02	-6.499877e-02	-6.499890e-02	-6.499779e-02	-6.499923e-02	-6.499962e-02	
1.400000e-03	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499998e-02	-6.499999e-02	-6.499999e-02	-6.499998e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499999e-02	-6.500000e-02	-6.499995e-02	-6.499997e-02	-6.499950e-02	-6.498518e-02	-6.446415e-02	-6.437706e-02	-6.469280e-02	-6.500000e-02	-6.498437e-02	-6.499997e-02	-6.499860e-02	-6.499880e-02	-6.499758e-02	-6.499916e-02	-6.499957e-02	
1.450000e-03	-6.499999e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499998e-02	-6.499999e-02	-6.499999e-02	-6.499997e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499998e-02	-6.500000e-02	-6.499994e-02	-6.499996e-02	-6.499944e-02	-6.498392e-02	-6.443901e-02	-6.434466e-02	-6.468294e-02	-6.500000e-02	-6.498301e-02	-6.499997e-02	-6.499842e-02	-6.499869e-02	-6.499735e-02	-6.499908e-02	-6.499951e-02	
1.500000e-03	-6.499999e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499997e-02	-6.499999e-02	-6.499999e-02	-6.499997e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499998e-02	-6.500000e-02	-6.499993e-02	-6.499995e-02	-6.499937e-02	-6.498261e-02	-6.441430e-02	-6.431242e-02	-6.467354e-02	-6.500000e-02	-6.498160e-02	-6.499996e-02	-6.499822e-02	-6.499858e-02	-6.499712e-02	-6.499900e-02	-6.499946e-02	
1.550000e-03	-6.499999e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499997e-02	-6.499999e-02	-6.499998e-02	-6.499997e-02	-6.499999e-02	-6.500000e-02	-6.500000e-02	-6.499998e-02	-6.500000e-02	-6.499992e-02	-6.499995e-02	-6.499931e-02	-6.498126e-02	-6.439005e-02	-6.428041e-02	-6.466460e-02	-6.500000e-02	-6.498015e-02	-6.499996e-02	-6.499801e-02	-6.499847e-02	-6.499689e-02	-6.499892e-02	-6.499940e-02	
