0.0 -0.065 -0.065 -0.065 -0.065 0.010748733 0.049309082 0.04787024 -0.021282699
5e-05 -0.065 -0.065 -0.065 -0.065 0.020810114 0.052365802 0.028006367 -0.010031593
0.0001 -0.065 -0.065 -0.065 -0.065 0.011730431 0.06516084 0.0019258298 -0.0009251414
0.00015 -0.065 -0.065 -0.065 -0.065 -0.010600194 0.055755675 0.004101157 -0.01342107
0.0002 -0.065 -0.065 -0.065 -0.065 -0.012319347 0.05412897 0.012947541 -0.02819715
0.00025 -0.065 -0.065 -0.065 -0.065 -0.00031680986 0.0474586 0.013831191 -0.024207694
0.0003 -0.065 -0.065 -0.065 -0.065 -0.009625746 0.053099312 0.014496166 -0.0028264122
0.00035 -0.065 -0.065 -0.065 -0.065 -0.011576822 0.058343913 0.027152866 -0.006316164
0.0004 -0.065 -0.065 -0.065 -0.065 -0.0008554952 0.04741037 0.040889528 -0.028745178
0.00045 -0.065 -0.065 -0.065 -0.065 0.008721381 0.053375963 0.021523356 -0.030563988
0.0005 -0.065 -0.065 -0.065 -0.065 0.0022478104 0.058703434 -0.00077492 -0.0245201
0.00055 -0.065 -0.065 -0.065 -0.065 -0.020301165 0.056526557 -0.0017215647 -0.019975947
0.0006 -0.065 -0.065 -0.065 -0.065 -0.011002893 0.048389852 0.009603463 -0.023922574
0.00065 -0.065 -0.065 -0.065 -0.065 0.004352983 0.038553584 0.01666756 -0.024567585
0.0007 -0.065 -0.065 -0.065 -0.065 0.0045064 0.048534267 0.013277084 -0.012274372
0.00075 -0.065 -0.065 -0.065 -0.065 -0.0032204036 0.050913446 0.01768117 -0.013254097
0.0008 -0.065 -0.065 -0.065 -0.065 -0.010407393 0.052867275 0.025217563 -0.028288294
0.00085 -0.065 -0.065 -0.065 -0.065 -0.0007163305 0.052496597 0.01870162 -0.033404585
0.0009 -0.065 -0.065 -0.065 -0.065 -0.00094479695 0.049048297 0.007981304 -0.019928798
0.00095 -0.065 -0.065 -0.065 -0.065 -0.010780934 0.05544899 0.0028764345 -0.009193449
0.001 -0.065 -0.065 -0.065 -0.065 -0.0053682877 0.045914017 0.015100807 -0.019713659
0.00105 -0.065 -0.065 -0.065 -0.065 0.0003781654 0.04082451 0.02043145 -0.0253283
0.0011 -0.065 -0.065 -0.065 -0.065 0.0034749005 0.050548613 0.011300892 -0.021826461
0.00115 -0.065 -0.065 -0.065 -0.065 -0.010307733 0.051304083 0.010094924 -0.019071177
0.0012 -0.065 -0.065 -0.065 -0.065 -0.016580036 0.053154983 0.017038798 -0.021315098
0.00125 -0.065 -0.065 -0.065 -0.065 -0.0035262704 0.045858316 0.020592805 -0.027155299
0.0013 -0.065 -0.065 -0.065 -0.065 0.0008862093 0.045535214 0.013313722 -0.019988492
0.00135 -0.065 -0.065 -0.065 -0.065 -0.0026497487 0.050714515 0.0063129812 -0.01376966
0.0014 -0.065 -0.065 -0.065 -0.065 -0.009346515 0.04670013 0.013254423 -0.022677975
0.00145 -0.065 -0.065 -0.065 -0.065 -0.008078638 0.0467894 0.014395125 -0.028691825
0.0015 -0.065 -0.065 -0.065 -0.065 -0.0018450879 0.045578454 0.010752864 -0.026173037
0.00155 -0.065 -0.065 -0.065 -0.065 -0.01081818 0.048153646 0.009146718 -0.016772676
0.0016 -0.065 -0.065 -0.065 -0.065 -0.010528192 0.049073294 0.014016125 -0.016636033
0.00165 -0.065 -0.065 -0.065 -0.065 -0.004537124 0.041787602 0.020149466 -0.025111023
0.0017 -0.065 -0.065 -0.065 -0.065 -0.00085157715 0.046221334 0.0144349225 -0.02534477
0.00175 -0.065 -0.065 -0.065 -0.065 -0.0040980466 0.047228858 0.0068115294 -0.021041937
0.0018 -0.065 -0.065 -0.065 -0.065 -0.014771476 0.048348732 0.008073365 -0.02104371
0.00185 -0.065 -0.065 -0.065 -0.065 -0.011254131 0.046257235 0.01260514 -0.026173774
0.0019 -0.065 -0.065 -0.065 -0.065 -0.0039636213 0.03979329 0.014714722 -0.024594326
0.00195 -0.065 -0.065 -0.065 -0.065 -0.0056493916 0.045824908 0.009153599 -0.016464498
0.002 -0.065 -0.065 -0.065 -0.065 -0.008053792 0.04614965 0.011780659 -0.02014777
0.00205 -0.065 -0.065 -0.065 -0.065 -0.011197977 0.042872638 0.016422734 -0.026206683
0.0021 -0.065 -0.065 -0.065 -0.065 -0.005433292 0.045270406 0.012189407 -0.027466625
0.00215 -0.065 -0.065 -0.065 -0.065 -0.007929958 0.043988913 0.007230373 -0.0234523
0.0022 -0.065 -0.065 -0.065 -0.065 -0.013659622 0.04612712 0.0076579507 -0.018419273
0.00225 -0.065 -0.065 -0.065 -0.065 -0.009777408 0.041658938 0.013079818 -0.022774095
0.0023 -0.065 -0.065 -0.065 -0.065 -0.006266609 0.040168885 0.014263578 -0.02592872
0.00235 -0.065 -0.065 -0.065 -0.065 -0.0053751934 0.04345324 0.008864971 -0.022704408
0.0024 -0.065 -0.065 -0.065 -0.065 -0.011545495 0.04341706 0.009222854 -0.022204012
0.00245 -0.065 -0.065 -0.065 -0.065 -0.015212757 0.044726975 0.010832211 -0.024608796
0.0025 -0.065 -0.065 -0.065 -0.065 -0.008337618 0.040513918 0.01240908 -0.02717727
0.00255 -0.065 -0.065 -0.065 -0.065 -0.008663196 0.04019963 0.0097499825 -0.022465881
0.0026 -0.065 -0.065 -0.065 -0.065 -0.009729974 0.043715924 0.0073646232 -0.019691529
0.00265 -0.065 -0.065 -0.065 -0.065 -0.011941828 0.03974978 0.010999419 -0.024199529
0.0027 -0.065 -0.065 -0.065 -0.065 -0.010978062 0.04098879 0.011923002 -0.027441356
0.00275 -0.065 -0.065 -0.065 -0.065 -0.008522913 0.040260755 0.008536931 -0.026078466
0.0028 -0.065 -0.065 -0.065 -0.065 -0.013584945 0.041344278 0.0069909617 -0.021745931
0.00285 -0.065 -0.065 -0.065 -0.065 -0.014330314 0.041860238 0.00916611 -0.02273934
0.0029 -0.065 -0.065 -0.065 -0.065 -0.010522782 0.03699844 0.013116617 -0.026529258
0.00295 -0.065 -0.065 -0.065 -0.065 -0.009226619 0.039169632 0.009058233 -0.02431918
0.003 -0.065 -0.065 -0.065 -0.065 -0.010400427 0.040536262 0.0065588616 -0.023896381
0.00305 -0.065 -0.065 -0.065 -0.065 -0.016349807 0.0393643 0.0084236 -0.024769947
0.0031 -0.065 -0.065 -0.065 -0.065 -0.013488717 0.039311543 0.009429589 -0.026498146
0.00315 -0.065 -0.065 -0.065 -0.065 -0.011132486 0.03658416 0.008831169 -0.026480885
0.0032 -0.065 -0.065 -0.065 -0.065 -0.012968624 0.03896606 0.007103212 -0.022512693
0.00325 -0.065 -0.065 -0.065 -0.065 -0.013473231 0.037849665 0.008156389 -0.023174977
0.0033 -0.065 -0.065 -0.065 -0.065 -0.0142185455 0.036974497 0.010213753 -0.027097147
0.00335 -0.065 -0.065 -0.065 -0.065 -0.012115099 0.037539914 0.007983878 -0.027604632
0.0034 -0.065 -0.065 -0.065 -0.065 -0.013382858 0.036498897 0.00645894 -0.025200766
0.00345 -0.065 -0.065 -0.065 -0.065 -0.017195638 0.038512822 0.005740404 -0.02357339
0.0035 -0.065 -0.065 -0.065 -0.065 -0.014515572 0.035783015 0.008704225 -0.026592232
0.00355 -0.065 -0.065 -0.065 -0.065 -0.013565127 0.03390242 0.009153202 -0.02658423
0.0036 -0.065 -0.065 -0.065 -0.065 -0.012769825 0.036904484 0.0059990864 -0.0249427
0.00365 -0.065 -0.065 -0.065 -0.065 -0.015987847 0.035450518 0.0060716253 -0.025606591
0.0037 -0.065 -0.065 -0.065 -0.065 -0.017669499 0.035956603 0.007616842 -0.026878547
0.00375 -0.065 -0.065 -0.065 -0.065 -0.014592203 0.034206033 0.0073771793 -0.028018858
0.0038 -0.065 -0.065 -0.065 -0.065 -0.015225169 0.03402465 0.0058801044 -0.02579796
0.00385 -0.065 -0.065 -0.065 -0.065 -0.01646807 0.035303283 0.005009318 -0.024317747
0.0039 -0.065 -0.065 -0.065 -0.065 -0.016671257 0.032998182 0.007691404 -0.027023748
0.00395 -0.065 -0.065 -0.065 -0.065 -0.016363874 0.03340263 0.006837664 -0.02785445
0.004 -0.065 -0.065 -0.065 -0.065 -0.015006072 0.03341069 0.0051814597 -0.027624201
0.00405 -0.065 -0.065 -0.065 -0.065 -0.018750992 0.033202812 0.004814366 -0.026045742
0.0041 -0.065 -0.065 -0.065 -0.065 -0.018479735 0.03364988 0.005507741 -0.026373057
0.00415 -0.065 -0.065 -0.065 -0.065 -0.016896816 0.030837437 0.0066888407 -0.028256483
0.0042 -0.065 -0.065 -0.065 -0.065 -0.016751248 0.032050226 0.0054763705 -0.02722172
0.00425 -0.065 -0.065 -0.065 -0.065 -0.017261807 0.031880602 0.0040857233 -0.026375864
0.0043 -0.065 -0.065 -0.065 -0.065 -0.019771006 0.03162404 0.004986981 -0.027541798
0.00435 -0.065 -0.065 -0.065 -0.065 -0.018965794 0.03146337 0.0051640775 -0.028907392
0.0044 -0.065 -0.065 -0.065 -0.065 -0.017725091 0.02957546 0.0050647054 -0.028393272
0.00445 -0.065 -0.065 -0.065 -0.065 -0.019495029 0.031117525 0.0032498837 -0.026209842
0.0045 -0.065 -0.065 -0.065 -0.065 -0.019317709 0.030412402 0.0043103267 -0.027599588
0.00455 -0.065 -0.065 -0.065 -0.065 -0.019985152 0.028630424 0.00552197 -0.028797463
0.0046 -0.065 -0.065 -0.065 -0.065 -0.01855649 0.029914279 0.0038890205 -0.028711352
0.00465 -0.065 -0.065 -0.065 -0.065 -0.019842988 0.02893928 0.0028629415 -0.028380483
0.0047 -0.065 -0.065 -0.065 -0.065 -0.021901667 0.029485073 0.003285408 -0.02770207
0.00475 -0.065 -0.065 -0.065 -0.065 -0.02057033 0.028116662 0.0040154792 -0.028890949
0.0048 -0.065 -0.065 -0.065 -0.065 -0.020161223 0.027371388 0.0039394815 -0.029222969
0.00485 -0.065 -0.065 -0.065 -0.065 -0.02041429 0.02818985 0.0024007373 -0.028049119
0.0049 -0.065 -0.065 -0.065 -0.065 -0.021543328 0.02727753 0.003031399 -0.028619688
0.00495 -0.065 -0.065 -0.065 -0.065 -0.022677964 0.027492862 0.0029658042 -0.02939153
0.005 -0.065 -0.065 -0.065 -0.065 -0.020972855 0.026549485 0.0028818734 -0.03015611
