0.0 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.051863834 -0.069045804 -0.0681155 -0.071210645 -0.06273228 -0.0709417
0.005 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.069928154 -0.06544731 -0.06489596 -0.06258297 -0.0683642 -0.07691041
0.01 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.07203445 -0.06524059 -0.06566556 -0.063265 -0.08011672 -0.0823766
0.015 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06930408 -0.064855985 -0.065845236 -0.06428717 -0.07381895 -0.071314156
0.02 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.067589074 -0.06423093 -0.06530353 -0.06455163 -0.07270104 -0.06559765
0.025 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.066097826 -0.06354356 -0.06451204 -0.06442444 -0.069218695 -0.06072025
0.03 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06508276 -0.062943086 -0.06374191 -0.06415135 -0.067016065 -0.058257237
0.035 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06429458 -0.06246977 -0.06310479 -0.06388761 -0.06492984 -0.0566819
0.04 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06371182 -0.062112838 -0.06260793 -0.063663006 -0.06339139 -0.05590968
0.045 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06327838 -0.061849978 -0.062232845 -0.06348698 -0.06212181 -0.05557221
0.05 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.062971234 -0.06165848 -0.06195326 -0.06335226 -0.061107278 -0.055553287
0.055 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.062764004 -0.061520733 -0.061747186 -0.063252494 -0.0602628 -0.055718794
0.06 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.062635705 -0.061423212 -0.061596878 -0.06318085 -0.05955702 -0.055990532
0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06256755 -0.06135589 -0.061488852 -0.06313179 -0.058958232 -0.05630769
0.07 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06254381 -0.061311163 -0.06141279 -0.063100524 -0.058448613 -0.05663261
0.075 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0625516 -0.061283257 -0.06136074 -0.06308304 -0.05801314 -0.056941688
0.08 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06258085 -0.06126774 -0.061326638 -0.06307599 -0.057641685 -0.057222933
0.085 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.0626238 -0.061261207 -0.061305776 -0.06307663 -0.057324767 -0.057470992
0.09 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06267451 -0.061261017 -0.06129455 -0.06308273 -0.057055116 -0.05768521
0.095 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.06272891 -0.061265223 -0.06129023 -0.06309256 -0.05682671 -0.057867557
0.1 -0.065 -0.065 -0.065 -0.065 -0.065 -0.065 -0.070247754 -0.05367437 -0.05548035 -0.05518317 -0.010004282 -0.076428205
0.105 -0.06381634 -0.06094545 -0.05732006 -0.0628829 -0.03408222 -0.04496621 -0.071030095 -0.05668628 -0.05764615 -0.05955056 0.0030081272 -0.02279672
0.11 -0.05946322 -0.06280365 -0.05832499 -0.06326254 0.07288805 0.03246297 -0.04857275 -0.051288784 -0.052618913 -0.05555524 0.11270106 0.049250163
0.115 -0.04814327 -0.06239161 -0.05919807 -0.06261879 0.2379994 0.1606539 -0.024677068 -0.045041382 -0.046888784 -0.05041817 0.2713136 0.16102116
0.12 -0.02838308 -0.0620664 -0.06031478 -0.06133612 0.4501506 0.3275834 -0.003016457 -0.040229112 -0.042600118 -0.046107993 0.46939343 0.3213929
0.125 -0.0003039383 -0.06066413 -0.05913578 -0.05911615 0.6931512 0.5290065 0.014480598 -0.0386139 -0.041559745 -0.044451557 0.7000986 0.5249593
0.13 0.03528242 -0.05796754 -0.05872199 -0.05590953 0.95867 0.7530335 0.032847077 -0.039509118 -0.04330452 -0.044822715 0.9644535 0.75723314
0.135 0.07736961 -0.05418806 -0.05670848 -0.05173384 1.240403 0.9947774 0.05642219 -0.041638397 -0.04659324 -0.045966513 1.2572789 1.0036159
0.14 0.1236122 -0.04886063 -0.05340304 -0.0466193 1.534445 1.246238 0.08832681 -0.04364668 -0.04998941 -0.04655408 1.5658066 1.2575068
0.145 0.173708 -0.04366388 -0.05047267 -0.04081191 1.837856 1.515296 0.13170561 -0.044004217 -0.051861443 -0.045117505 1.8771896 1.5160983
0.15 0.229204 -0.03762424 -0.04659555 -0.03411933 2.117654 1.785814 0.2484088 -0.020705946 -0.03169585 -0.019168906 2.1926377 1.7958019
0.155 0.2894965 -0.03062021 -0.04178195 -0.02653883 2.435736 2.069709 0.30247986 -0.019938879 -0.031075306 -0.015719943 2.4641225 2.0933175
0.16 0.352905 -0.02278864 -0.03614925 -0.01815232 2.764754 2.36272 0.3714931 -0.014841214 -0.026824452 -0.008272521 2.7750304 2.3999376
0.165 0.4168954 -0.01429447 -0.0297997 -0.009103735 3.087026 2.659619 0.44213977 -0.0073421746 -0.020209618 0.0012820959 3.0970082 2.69204
0.17 0.4834791 -0.005207682 -0.02283668 0.0006407539 3.392393 2.952928 0.5090773 0.0010901019 -0.0126282275 0.011421412 3.425287 2.9785109
0.175 0.5534394 0.004561563 -0.01527144 0.01105506 3.739684 3.245432 0.5710111 0.00941325 -0.005248718 0.021051325 3.7591543 3.2733016
0.18 0.6243268 0.01486307 -0.007107301 0.0219689 4.080335 3.551898 0.6294595 0.01725936 0.0013823062 0.02978573 4.096707 3.5846846
0.185 0.6935974 0.02548302 0.00146658 0.03316432 4.413562 3.860784 0.68823767 0.025143795 0.007642977 0.038189523 4.4345 3.9091332
0.19 0.765319 0.03639031 0.01008616 0.0444591 4.720996 4.15675 0.75121886 0.034195818 0.014664613 0.047504388 4.7681065 4.2288523
0.195 0.835677 0.04727021 0.01911042 0.05640356 5.010376 4.41455 0.81801355 0.04506792 0.023322664 0.058510475 5.0890527 4.5179615
0.2 0.901413 0.05834848 0.02796258 0.06823488 5.365495 4.705707 0.88626194 0.052186035 0.017314471 0.061213262 5.32032 4.6878347
